timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:37.286000,2.3809239979779417,0.0,5.706992325445337
2025-05-23 09:24:37.297000,2.2866042970063885,0.0,5.706992325445337
2025-05-23 09:24:37.306000,2.4624143880931646,0.0,5.706992325445337
2025-05-23 09:24:37.316000,2.4611684440812227,0.0,5.706992325445337
2025-05-23 09:24:37.327000,2.387072343422399,0.0,5.706992325445337
2025-05-23 09:24:37.336000,2.6896585702619467,0.0,5.706992325445337
2025-05-23 09:24:37.346000,2.6781960753512157,0.0,5.706992325445337
2025-05-23 09:24:37.356000,2.6550222730325856,0.0,5.706992325445337
2025-05-23 09:24:37.366000,2.6508740588922297,0.0,5.706992325445337
2025-05-23 09:24:37.376000,2.6067610550815425,0.0,5.706992325445337
2025-05-23 09:24:37.386000,2.612700716445061,0.0,5.706992325445337
2025-05-23 09:24:37.396000,2.693096004608292,0.0,5.706992325445337
2025-05-23 09:24:37.407000,2.8138470594718648,0.0,5.706992325445337
2025-05-23 09:24:37.416000,2.7931837231611816,0.0,5.706992325445337
2025-05-23 09:24:37.426000,2.753848045702749,0.0,5.706992325445337
2025-05-23 09:24:37.436000,2.7649092376917968,0.0,5.706992325445337
2025-05-23 09:24:37.446000,2.7668033105557814,0.0,5.706992325445337
2025-05-23 09:24:37.456000,2.7866773194361145,0.0,5.706992325445337
2025-05-23 09:24:37.466000,2.8263476858865566,0.0,5.706992325445337
2025-05-23 09:24:37.476000,2.8483845373329966,0.0,5.706992325445337
2025-05-23 09:24:37.486000,2.7907964035058765,0.0,5.706992325445337
2025-05-23 09:24:37.496000,2.888424963619622,0.0,5.706992325445337
2025-05-23 09:24:37.507000,2.855133386698138,0.0,5.706992325445337
2025-05-23 09:24:37.516000,2.8817549480211775,0.0,5.706992325445337
2025-05-23 09:24:37.526000,2.989225176381438,0.0,5.706992325445337
2025-05-23 09:24:37.536000,3.11196269043301,0.0,5.706992325445337
2025-05-23 09:24:37.546000,3.0226576436730808,0.0,5.706992325445337
2025-05-23 09:24:37.556000,3.0226576436730803,0.0,5.706992325445337
2025-05-23 09:24:37.566000,3.0226576436730803,0.0,5.706992325445337
2025-05-23 09:24:37.576000,2.92337038521356,0.0,5.706992325445337
2025-05-23 09:24:37.586000,2.9674128840745047,0.0,5.706992325445337
2025-05-23 09:24:37.596000,3.0029208687732836,0.0,5.706992325445337
2025-05-23 09:24:37.607000,3.097556621625687,0.0,5.706992325445337
2025-05-23 09:24:37.617000,3.115245840717652,0.0,5.706992325445337
2025-05-23 09:24:37.626000,3.203412221374446,0.0,5.706992325445337
2025-05-23 09:24:37.637000,3.1406325754562303,0.0,5.706992325445337
2025-05-23 09:24:37.646000,3.1460755567692207,0.0,5.706992325445337
2025-05-23 09:24:37.656000,3.228617721017898,0.0,5.706992325445337
2025-05-23 09:24:37.666000,3.2286177210178986,0.0,5.706992325445337
2025-05-23 09:24:37.676000,3.229339053443246,0.0,5.706992325445337
2025-05-23 09:24:37.686000,3.1611675376956896,0.0,5.706992325445337
2025-05-23 09:24:37.696000,3.163770422857832,0.0,5.706992325445337
2025-05-23 09:24:37.706000,3.163770422857832,0.0,5.706992325445337
2025-05-23 09:24:37.716000,3.163770422857832,0.0,5.706992325445337
2025-05-23 09:24:37.726000,3.096475794501754,0.0,5.706992325445337
2025-05-23 09:24:37.736000,3.0964757945017545,0.0,5.706992325445337
2025-05-23 09:24:37.746000,2.9964115629612773,0.0,5.706992325445337
2025-05-23 09:24:37.756000,2.996411562961277,0.0,5.706992325445337
2025-05-23 09:24:37.766000,3.0065053547538785,0.0,5.706992325445337
2025-05-23 09:24:37.777000,2.9883350379270683,0.0,5.706992325445337
2025-05-23 09:24:37.786000,2.9965020188280826,0.0,5.706992325445337
2025-05-23 09:24:37.796000,2.995396321283605,0.0,5.706992325445337
2025-05-23 09:24:37.806000,2.9368872887804893,0.0,5.706992325445337
2025-05-23 09:24:37.816000,2.854120994570807,0.0,5.706992325445337
2025-05-23 09:24:37.826000,2.771275702984905,0.0,5.706992325445337
2025-05-23 09:24:37.836000,2.433533623660945,0.0,5.706992325445337
2025-05-23 09:24:37.846000,2.3756973258311707,0.0,5.706992325445337
2025-05-23 09:24:37.856000,2.3144223017212306,0.0,5.706992325445337
2025-05-23 09:24:37.866000,2.4428439502143178,0.0,5.706992325445337
2025-05-23 09:24:37.877000,2.4428439502143173,0.0,5.706992325445337
2025-05-23 09:24:37.886000,2.471899373595739,0.0,5.706992325445337
2025-05-23 09:24:37.896000,2.4688859597246795,0.0,5.706992325445337
2025-05-23 09:24:37.906000,2.4728635464210957,0.0,5.706992325445337
2025-05-23 09:24:37.916000,2.4651112209380828,0.0,5.706992325445337
2025-05-23 09:24:37.926000,2.8377052526311797,0.0,5.706992325445337
2025-05-23 09:24:37.937000,2.8329885612941403,0.0,5.706992325445337
2025-05-23 09:24:37.946000,2.6571784702073646,0.0,5.706992325445337
2025-05-23 09:24:37.956000,2.6609963188640195,0.0,5.706992325445337
2025-05-23 09:24:37.966000,2.70589841834709,0.0,5.706992325445337
2025-05-23 09:24:37.976000,2.403312191507543,0.0,5.706992325445337
2025-05-23 09:24:37.986000,2.422373664101821,0.0,5.706992325445337
2025-05-23 09:24:37.996000,2.4499295735609508,0.0,5.706992325445337
2025-05-23 09:24:38.006000,2.4553991924460825,0.0,5.706992325445337
2025-05-23 09:24:38.016000,2.456202270906269,0.0,5.706992325445337
2025-05-23 09:24:38.026000,2.430059936076015,0.0,5.706992325445337
2025-05-23 09:24:38.036000,2.4007589414663455,0.0,5.706992325445337
2025-05-23 09:24:38.046000,2.3256401911547764,0.0,5.706992325445337
2025-05-23 09:24:38.056000,2.392263964894613,0.0,5.706992325445337
2025-05-23 09:24:38.067000,2.4149160890673693,0.0,5.706992325445337
2025-05-23 09:24:38.076000,2.405344601239941,0.0,5.706992325445337
2025-05-23 09:24:38.087000,2.4442117497927898,0.0,5.706992325445337
2025-05-23 09:24:38.097000,2.4238015489310714,0.0,5.706992325445337
2025-05-23 09:24:38.106000,2.470738170706811,0.0,5.706992325445337
2025-05-23 09:24:38.116000,2.5216679631781798,0.0,5.706992325445337
2025-05-23 09:24:38.127000,2.518905400063264,0.0,5.706992325445337
