timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:39.397000,5.479434637741112,0.0,10.682995414826706
2025-05-23 09:24:39.407000,4.535958921946518,0.0,10.682995414826706
2025-05-23 09:24:39.417000,4.759508564726561,0.0,10.682995414826706
2025-05-23 09:24:39.427000,4.759508564726561,0.0,10.682995414826706
2025-05-23 09:24:39.437000,4.753349386609311,0.0,10.682995414826706
2025-05-23 09:24:39.447000,3.933518276831937,0.0,10.682995414826706
2025-05-23 09:24:39.457000,3.8651601462139027,0.0,10.682995414826706
2025-05-23 09:24:39.467000,3.722334366130287,0.0,10.682995414826706
2025-05-23 09:24:39.477000,3.7414701066559637,0.0,10.682995414826706
2025-05-23 09:24:39.487000,3.6409379146792586,0.0,10.682995414826706
2025-05-23 09:24:39.497000,3.6838270581538013,0.0,10.682995414826706
2025-05-23 09:24:39.507000,4.206132550391066,0.0,10.682995414826706
2025-05-23 09:24:39.517000,4.200734055373743,0.0,10.682995414826706
2025-05-23 09:24:39.527000,4.252046984079962,0.0,10.682995414826706
2025-05-23 09:24:39.537000,4.250305253863343,0.0,10.682995414826706
2025-05-23 09:24:39.547000,4.217232487376337,0.0,10.682995414826706
