timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:34.466000,3.9702504080594254,0.0,5.694000323906892
2025-05-23 09:24:34.496000,3.9877034441950947,0.0,5.694000323906892
2025-05-23 09:24:34.506000,3.9487247249064232,0.0,5.694000323906892
2025-05-23 09:24:34.516000,3.556348356105514,0.0,5.694000323906892
2025-05-23 09:24:34.526000,3.5851843315054692,0.0,5.694000323906892
2025-05-23 09:24:34.536000,3.594385115643427,0.0,5.694000323906892
2025-05-23 09:24:34.546000,3.6036702776900187,0.0,5.694000323906892
2025-05-23 09:24:34.556000,3.6045922388132534,0.0,5.694000323906892
2025-05-23 09:24:34.566000,3.617668345365545,0.0,5.694000323906892
2025-05-23 09:24:34.576000,3.295893413690692,0.0,5.694000323906892
2025-05-23 09:24:34.586000,3.308564337628664,0.0,5.694000323906892
2025-05-23 09:24:34.596000,3.4206972688075723,0.0,5.694000323906892
2025-05-23 09:24:34.607000,3.432439589673727,0.0,5.694000323906892
2025-05-23 09:24:34.616000,3.4350113239659166,0.0,5.694000323906892
2025-05-23 09:24:34.626000,3.410102516829923,0.0,5.694000323906892
2025-05-23 09:24:34.636000,3.3233586375375985,0.0,5.694000323906892
2025-05-23 09:24:34.646000,3.3273525151759973,0.0,5.694000323906892
2025-05-23 09:24:34.656000,3.6070309484066714,0.0,5.694000323906892
2025-05-23 09:24:34.666000,3.563607597017284,0.0,5.694000323906892
2025-05-23 09:24:34.676000,3.547341744187465,0.0,5.694000323906892
2025-05-23 09:24:34.686000,3.5473417441874644,0.0,5.694000323906892
2025-05-23 09:24:34.696000,3.420572060787599,0.0,5.694000323906892
2025-05-23 09:24:34.706000,3.393046463725038,0.0,5.694000323906892
2025-05-23 09:24:34.716000,3.4158490135817816,0.0,5.694000323906892
2025-05-23 09:24:34.726000,4.000281690867741,0.0,5.694000323906892
2025-05-23 09:24:34.736000,3.9679672569375213,0.0,5.694000323906892
2025-05-23 09:24:34.746000,3.9383483952720537,0.0,5.694000323906892
2025-05-23 09:24:34.777000,3.8749704985694127,0.0,5.694000323906892
2025-05-23 09:24:34.786000,3.8736866802443832,0.0,5.694000323906892
2025-05-23 09:24:34.796000,3.7120583061029744,0.0,5.694000323906892
2025-05-23 09:24:34.807000,3.51187150346907,0.0,5.694000323906892
2025-05-23 09:24:34.816000,3.51187150346907,0.0,5.694000323906892
2025-05-23 09:24:34.826000,3.384088122952059,0.0,5.694000323906892
2025-05-23 09:24:34.836000,3.599594403262195,0.0,5.694000323906892
2025-05-23 09:24:34.846000,3.703096755763043,0.0,5.694000323906892
2025-05-23 09:24:34.856000,3.753195544326454,0.0,5.694000323906892
2025-05-23 09:24:34.867000,3.593560998221117,0.0,5.694000323906892
2025-05-23 09:24:34.876000,3.3408605532939664,0.0,5.694000323906892
2025-05-23 09:24:34.886000,3.6126641493789755,0.0,5.694000323906892
2025-05-23 09:24:34.896000,3.6126641493789755,0.0,5.694000323906892
2025-05-23 09:24:34.906000,3.3385959844394217,0.0,5.694000323906892
2025-05-23 09:24:34.916000,3.412414482403243,0.0,5.694000323906892
2025-05-23 09:24:34.936000,3.412414482403243,0.0,5.694000323906892
2025-05-23 09:24:34.946000,3.409414524368552,0.0,5.694000323906892
2025-05-23 09:24:34.956000,3.363489232482603,0.0,5.694000323906892
2025-05-23 09:24:34.966000,3.5248836056129704,0.0,5.694000323906892
2025-05-23 09:24:34.986000,3.4443081161381746,0.0,5.694000323906892
2025-05-23 09:24:34.997000,3.4371657678750234,0.0,5.694000323906892
2025-05-23 09:24:35.006000,3.4423917095385193,0.0,5.694000323906892
2025-05-23 09:24:35.016000,3.4760356474606713,0.0,5.694000323906892
2025-05-23 09:24:35.027000,3.417826168478797,0.0,5.694000323906892
2025-05-23 09:24:35.036000,3.417649069175088,0.0,5.694000323906892
2025-05-23 09:24:35.046000,3.397808597945028,0.0,5.694000323906892
2025-05-23 09:24:35.056000,3.416194010385573,0.0,5.694000323906892
2025-05-23 09:24:35.066000,3.1902751416007873,0.0,5.694000323906892
2025-05-23 09:24:35.076000,3.192057166660928,0.0,5.694000323906892
2025-05-23 09:24:35.086000,3.182539492404496,0.0,5.694000323906892
2025-05-23 09:24:35.097000,3.1011295699321373,0.0,5.694000323906892
2025-05-23 09:24:35.106000,3.0841900457111837,0.0,5.694000323906892
2025-05-23 09:24:35.116000,3.0752858834603254,0.0,5.694000323906892
2025-05-23 09:24:35.126000,3.081289079652765,0.0,5.694000323906892
2025-05-23 09:24:35.136000,3.0814601566737583,0.0,5.694000323906892
2025-05-23 09:24:35.146000,3.1555420515087995,0.0,5.694000323906892
2025-05-23 09:24:35.156000,3.16903563839813,0.0,5.694000323906892
2025-05-23 09:24:35.166000,3.143954851357738,0.0,5.694000323906892
2025-05-23 09:24:35.176000,3.1500517427549957,0.0,5.694000323906892
2025-05-23 09:24:35.186000,3.1440445856080563,0.0,5.694000323906892
2025-05-23 09:24:35.197000,3.1676825976103524,0.0,5.694000323906892
2025-05-23 09:24:35.207000,3.138846622210396,0.0,5.694000323906892
2025-05-23 09:24:35.216000,3.129645838072439,0.0,5.694000323906892
2025-05-23 09:24:35.226000,3.1509156144271566,0.0,5.694000323906892
2025-05-23 09:24:35.236000,3.188745787414201,0.0,5.694000323906892
2025-05-23 09:24:35.246000,3.437914616480909,0.0,5.694000323906892
2025-05-23 09:24:35.256000,3.3775003223385545,0.0,5.694000323906892
2025-05-23 09:24:35.266000,3.364829398400582,0.0,5.694000323906892
2025-05-23 09:24:35.276000,3.2434348142411813,0.0,5.694000323906892
2025-05-23 09:24:35.286000,3.301630991074439,0.0,5.694000323906892
2025-05-23 09:24:35.296000,3.654629140048562,0.0,5.694000323906892
2025-05-23 09:24:35.306000,3.657121426774644,0.0,5.694000323906892
2025-05-23 09:24:35.317000,3.6749015837966676,0.0,5.694000323906892
2025-05-23 09:24:35.326000,3.6755027525392947,0.0,5.694000323906892
2025-05-23 09:24:35.336000,3.3463933305820834,0.0,5.694000323906892
2025-05-23 09:24:35.346000,3.3370652432761574,0.0,5.694000323906892
2025-05-23 09:24:35.356000,3.251756864556096,0.0,5.694000323906892
2025-05-23 09:24:35.366000,3.298057899548842,0.0,5.694000323906892
2025-05-23 09:24:35.376000,3.298057899548842,0.0,5.694000323906892
2025-05-23 09:24:35.386000,3.2980578995488425,0.0,5.694000323906892
2025-05-23 09:24:35.396000,3.185298379809603,0.0,5.694000323906892
