timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:42.311000,2.066215454350801,0.0,5.3318166565114
2025-05-23 09:24:42.321000,2.0813062634519026,0.0,5.3318166565114
2025-05-23 09:24:42.331000,2.099163626878908,0.0,5.3318166565114
2025-05-23 09:24:42.341000,2.1052855117646,0.0,5.3318166565114
2025-05-23 09:24:42.351000,2.047825653078762,0.0,5.3318166565114
2025-05-23 09:24:42.361000,2.1167058780968704,0.0,5.3318166565114
2025-05-23 09:24:42.371000,2.1167058780968704,0.0,5.3318166565114
2025-05-23 09:24:42.381000,2.1167058780968704,0.0,5.3318166565114
2025-05-23 09:24:42.391000,2.082859468621561,0.0,5.3318166565114
2025-05-23 09:24:42.401000,2.0638170104343825,0.0,5.3318166565114
2025-05-23 09:24:42.411000,2.062949701524631,0.0,5.3318166565114
2025-05-23 09:24:42.421000,2.05559811011032,0.0,5.3318166565114
2025-05-23 09:24:42.431000,2.109707463363653,0.0,5.3318166565114
2025-05-23 09:24:42.441000,2.032686352187932,0.0,5.3318166565114
2025-05-23 09:24:42.451000,2.0760251269151957,0.0,5.3318166565114
2025-05-23 09:24:42.461000,2.0165260555416946,0.0,5.3318166565114
2025-05-23 09:24:42.471000,2.0195975081446296,0.0,5.3318166565114
2025-05-23 09:24:42.481000,2.0458622369658954,0.0,5.3318166565114
2025-05-23 09:24:42.491000,2.0635809617191097,0.0,5.3318166565114
2025-05-23 09:24:42.501000,2.0934961196836124,0.0,5.3318166565114
2025-05-23 09:24:42.511000,2.0104369783534586,0.0,5.3318166565114
2025-05-23 09:24:42.521000,2.033418712525154,0.0,5.3318166565114
2025-05-23 09:24:42.531000,2.0291403682504714,0.0,5.3318166565114
2025-05-23 09:24:42.541000,1.9807199427621047,0.0,5.3318166565114
2025-05-23 09:24:42.551000,1.9566443236985798,0.0,5.3318166565114
2025-05-23 09:24:42.561000,1.9491857452293297,0.0,5.3318166565114
2025-05-23 09:24:42.571000,1.9095217866881913,0.0,5.3318166565114
2025-05-23 09:24:42.581000,1.8947239623886412,0.0,5.3318166565114
2025-05-23 09:24:42.591000,2.006097824848548,0.0,5.3318166565114
2025-05-23 09:24:42.601000,2.017145832656157,0.0,5.3318166565114
2025-05-23 09:24:42.611000,1.961413230176272,0.0,5.3318166565114
2025-05-23 09:24:42.621000,1.3547781861731714,0.0,5.3318166565114
2025-05-23 09:24:42.631000,1.353557884271312,0.0,5.3318166565114
2025-05-23 09:24:42.641000,1.3683160180079774,0.0,5.3318166565114
2025-05-23 09:24:42.651000,1.380636298218141,0.0,5.3318166565114
2025-05-23 09:24:42.661000,1.3691641262630148,0.0,5.3318166565114
2025-05-23 09:24:42.671000,1.3699921149989867,0.0,5.3318166565114
2025-05-23 09:24:42.681000,1.375897531593699,0.0,5.3318166565114
2025-05-23 09:24:42.691000,1.375897531593699,0.0,5.3318166565114
2025-05-23 09:24:42.701000,1.375897531593699,0.0,5.3318166565114
2025-05-23 09:24:42.711000,1.3635970800639803,0.0,5.3318166565114
2025-05-23 09:24:42.721000,1.3423087720198887,0.0,5.3318166565114
2025-05-23 09:24:42.731000,1.3368015594859555,0.0,5.3318166565114
2025-05-23 09:24:42.741000,1.3142071885754047,0.0,5.3318166565114
2025-05-23 09:24:42.751000,1.2281836702871427,0.0,5.3318166565114
2025-05-23 09:24:42.781000,1.1840879520372487,0.0,5.3318166565114
2025-05-23 09:24:42.791000,1.183095483984184,0.0,5.3318166565114
2025-05-23 09:24:42.801000,1.1530715345072586,0.0,5.3318166565114
2025-05-23 09:24:42.811000,1.153450597697347,0.0,5.3318166565114
2025-05-23 09:24:42.821000,1.1317029013105306,0.0,5.3318166565114
2025-05-23 09:24:42.831000,1.1027026511328624,0.0,5.3318166565114
2025-05-23 09:24:42.842000,1.0959471976649464,0.0,5.3318166565114
2025-05-23 09:24:42.851000,1.0651596140945592,0.0,5.3318166565114
2025-05-23 09:24:42.861000,1.1583887830194244,0.0,5.3318166565114
2025-05-23 09:24:42.871000,1.188220760775597,0.0,5.3318166565114
2025-05-23 09:24:42.881000,1.1829529622105244,0.0,5.3318166565114
2025-05-23 09:24:42.891000,1.1730572278472373,0.0,5.3318166565114
2025-05-23 09:24:42.901000,1.2765499462977976,0.0,5.3318166565114
2025-05-23 09:24:42.911000,1.2686549987936528,0.0,5.3318166565114
2025-05-23 09:24:42.921000,1.2622808907283218,0.0,5.3318166565114
2025-05-23 09:24:42.931000,1.3927361447060465,0.0,5.3318166565114
2025-05-23 09:24:42.941000,1.4172513562882636,0.0,5.3318166565114
2025-05-23 09:24:42.951000,1.4092585043781662,0.0,5.3318166565114
2025-05-23 09:24:42.961000,1.4065273058662062,0.0,5.3318166565114
2025-05-23 09:24:42.971000,1.4029629164087516,0.0,5.3318166565114
2025-05-23 09:24:42.981000,1.369519860792654,0.0,5.3318166565114
2025-05-23 09:24:42.991000,1.3516624973656484,0.0,5.3318166565114
2025-05-23 09:24:43.001000,1.388456039928883,0.0,5.3318166565114
2025-05-23 09:24:43.011000,1.3858158959589109,0.0,5.3318166565114
2025-05-23 09:24:43.031000,1.3169356709408024,0.0,5.3318166565114
2025-05-23 09:24:43.041000,1.3169356709408024,0.0,5.3318166565114
2025-05-23 09:24:43.051000,1.3169356709408024,0.0,5.3318166565114
2025-05-23 09:24:43.061000,1.3133699057736157,0.0,5.3318166565114
2025-05-23 09:24:43.071000,1.314461843731196,0.0,5.3318166565114
2025-05-23 09:24:43.081000,1.3574275093938821,0.0,5.3318166565114
2025-05-23 09:24:43.091000,1.3760178228525168,0.0,5.3318166565114
2025-05-23 09:24:43.102000,1.334926156491401,0.0,5.3318166565114
2025-05-23 09:24:43.111000,1.3573606539158176,0.0,5.3318166565114
2025-05-23 09:24:43.122000,1.300799665550382,0.0,5.3318166565114
2025-05-23 09:24:43.131000,1.2520473711603692,0.0,5.3318166565114
2025-05-23 09:24:43.141000,1.2555640108415436,0.0,5.3318166565114
2025-05-23 09:24:43.151000,1.2564156064104002,0.0,5.3318166565114
2025-05-23 09:24:43.161000,1.3010829536521105,0.0,5.3318166565114
2025-05-23 09:24:43.171000,1.2716155402733182,0.0,5.3318166565114
2025-05-23 09:24:43.181000,1.2950523030165257,0.0,5.3318166565114
2025-05-23 09:24:43.191000,1.2670104571289391,0.0,5.3318166565114
2025-05-23 09:24:43.201000,1.266850493437719,0.0,5.3318166565114
2025-05-23 09:24:43.211000,1.2464902994331208,0.0,5.3318166565114
2025-05-23 09:24:43.221000,1.2842261048305268,0.0,5.3318166565114
2025-05-23 09:24:43.231000,1.3494465847074648,0.0,5.3318166565114
2025-05-23 09:24:43.241000,1.341911316127742,0.0,5.3318166565114
2025-05-23 09:24:43.251000,1.3691230048973193,0.0,5.3318166565114
2025-05-23 09:24:43.261000,1.2577491424374125,0.0,5.3318166565114
2025-05-23 09:24:43.271000,1.2467011346298031,0.0,5.3318166565114
2025-05-23 09:24:43.281000,1.2857150347682382,0.0,5.3318166565114
2025-05-23 09:24:43.292000,1.1896929123444604,0.0,5.3318166565114
2025-05-23 09:24:43.301000,1.1640183377457096,0.0,5.3318166565114
