timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:39.748000,6.128250517812779,0.0,9.528529589179996
2025-05-23 09:24:39.758000,6.067332232405226,0.0,9.528529589179996
2025-05-23 09:24:39.768000,5.874599022785402,0.0,9.528529589179996
2025-05-23 09:24:39.778000,5.956357836069884,0.0,9.528529589179996
2025-05-23 09:24:39.788000,5.938461278633349,0.0,9.528529589179996
2025-05-23 09:24:39.798000,5.967600335979914,0.0,9.528529589179996
2025-05-23 09:24:39.808000,5.963786416788008,0.0,9.528529589179996
2025-05-23 09:24:39.818000,5.938804714960243,0.0,9.528529589179996
2025-05-23 09:24:39.828000,5.938804714960243,0.0,9.528529589179996
2025-05-23 09:24:39.838000,5.993468136795661,0.0,9.528529589179996
2025-05-23 09:24:39.848000,6.04450615514944,0.0,9.528529589179996
2025-05-23 09:24:39.858000,5.908839866555572,0.0,9.528529589179996
2025-05-23 09:24:39.888000,5.838848291770786,0.0,9.528529589179996
2025-05-23 09:24:39.898000,5.922478983623535,0.0,9.528529589179996
2025-05-23 09:24:39.908000,5.951011504137421,0.0,9.528529589179996
2025-05-23 09:24:39.918000,5.9100998301401155,0.0,9.528529589179996
2025-05-23 09:24:39.928000,6.2372543535261915,0.0,9.528529589179996
2025-05-23 09:24:39.938000,6.285063853243317,0.0,9.528529589179996
2025-05-23 09:24:39.948000,6.312950948685934,0.0,9.528529589179996
2025-05-23 09:24:39.958000,6.310078172155044,0.0,9.528529589179996
2025-05-23 09:24:39.968000,6.526696890884326,0.0,9.528529589179996
2025-05-23 09:24:39.978000,6.483337225491969,0.0,9.528529589179996
2025-05-23 09:24:39.988000,6.517793995048039,0.0,9.528529589179996
2025-05-23 09:24:39.998000,6.52976768302286,0.0,9.528529589179996
2025-05-23 09:24:40.008000,6.4870810886414,0.0,9.528529589179996
2025-05-23 09:24:40.018000,6.3574204083535335,0.0,9.528529589179996
2025-05-23 09:24:40.028000,5.293000336257798,0.0,9.528529589179996
2025-05-23 09:24:40.038000,5.394494851553832,0.0,9.528529589179996
2025-05-23 09:24:40.048000,5.392168760826808,0.0,9.528529589179996
2025-05-23 09:24:40.058000,5.521120589928836,0.0,9.528529589179996
2025-05-23 09:24:40.068000,5.218459278018631,0.0,9.528529589179996
2025-05-23 09:24:40.078000,5.235634635560755,0.0,9.528529589179996
2025-05-23 09:24:40.088000,5.197650021752246,0.0,9.528529589179996
2025-05-23 09:24:40.098000,5.196402324580722,0.0,9.528529589179996
2025-05-23 09:24:40.108000,5.242958437588076,0.0,9.528529589179996
2025-05-23 09:24:40.118000,4.969721538616204,0.0,9.528529589179996
2025-05-23 09:24:40.128000,5.004797014292292,0.0,9.528529589179996
2025-05-23 09:24:40.138000,4.784497684230054,0.0,9.528529589179996
2025-05-23 09:24:40.148000,4.650655616926056,0.0,9.528529589179996
2025-05-23 09:24:40.158000,4.672151075267454,0.0,9.528529589179996
2025-05-23 09:24:40.168000,4.603306457249376,0.0,9.528529589179996
2025-05-23 09:24:40.178000,4.568699723291833,0.0,9.528529589179996
2025-05-23 09:24:40.188000,4.522616935394116,0.0,9.528529589179996
2025-05-23 09:24:40.198000,4.590691912719335,0.0,9.528529589179996
2025-05-23 09:24:40.208000,4.547909921329113,0.0,9.528529589179996
2025-05-23 09:24:40.218000,4.547909921329113,0.0,9.528529589179996
2025-05-23 09:24:40.228000,4.455461592554629,0.0,9.528529589179996
2025-05-23 09:24:40.238000,4.411581817146784,0.0,9.528529589179996
2025-05-23 09:24:40.248000,4.50875937009539,0.0,9.528529589179996
2025-05-23 09:24:40.258000,4.533580468805978,0.0,9.528529589179996
2025-05-23 09:24:40.268000,4.504327029267147,0.0,9.528529589179996
2025-05-23 09:24:40.278000,4.2512096332797125,0.0,9.528529589179996
2025-05-23 09:24:40.288000,4.480081874941284,0.0,9.528529589179996
2025-05-23 09:24:40.298000,4.520875119574467,0.0,9.528529589179996
2025-05-23 09:24:40.308000,4.135902437576609,0.0,9.528529589179996
2025-05-23 09:24:40.318000,4.096320316794936,0.0,9.528529589179996
2025-05-23 09:24:40.328000,4.048220260069085,0.0,9.528529589179996
2025-05-23 09:24:40.338000,3.8040523176842926,0.0,9.528529589179996
2025-05-23 09:24:40.348000,3.849570457489773,0.0,9.528529589179996
2025-05-23 09:24:40.358000,3.9944410008661446,0.0,9.528529589179996
2025-05-23 09:24:40.368000,3.612069457917725,0.0,9.528529589179996
2025-05-23 09:24:40.378000,3.6431690381844115,0.0,9.528529589179996
2025-05-23 09:24:40.388000,3.6492757990779126,0.0,9.528529589179996
2025-05-23 09:24:40.398000,3.581691199878513,0.0,9.528529589179996
2025-05-23 09:24:40.408000,3.5937170731607893,0.0,9.528529589179996
2025-05-23 09:24:40.418000,3.59633130066855,0.0,9.528529589179996
2025-05-23 09:24:40.428000,3.6098976722447373,0.0,9.528529589179996
2025-05-23 09:24:40.438000,3.5067716533666458,0.0,9.528529589179996
2025-05-23 09:24:40.448000,3.5740386101395814,0.0,9.528529589179996
2025-05-23 09:24:40.458000,3.5373016528815073,0.0,9.528529589179996
2025-05-23 09:24:40.468000,3.591776099121767,0.0,9.528529589179996
2025-05-23 09:24:40.478000,3.737595764325628,0.0,9.528529589179996
2025-05-23 09:24:40.488000,3.8119870033246244,0.0,9.528529589179996
2025-05-23 09:24:40.498000,3.7937501375530696,0.0,9.528529589179996
2025-05-23 09:24:40.508000,3.7476642181276647,0.0,9.528529589179996
2025-05-23 09:24:40.518000,3.7314588099702997,0.0,9.528529589179996
2025-05-23 09:24:40.528000,3.777953026300331,0.0,9.528529589179996
2025-05-23 09:24:40.538000,3.7048367704628404,0.0,9.528529589179996
2025-05-23 09:24:40.548000,3.671643344532596,0.0,9.528529589179996
2025-05-23 09:24:40.558000,3.7686258943138498,0.0,9.528529589179996
2025-05-23 09:24:40.568000,3.4644922728726577,0.0,9.528529589179996
2025-05-23 09:24:40.578000,3.448827920210868,0.0,9.528529589179996
2025-05-23 09:24:40.588000,3.4071690165983735,0.0,9.528529589179996
2025-05-23 09:24:40.598000,3.4151423665140843,0.0,9.528529589179996
2025-05-23 09:24:40.608000,3.2581871138305534,0.0,9.528529589179996
2025-05-23 09:24:40.618000,3.2433149191249866,0.0,9.528529589179996
2025-05-23 09:24:40.628000,3.2687898034475174,0.0,9.528529589179996
2025-05-23 09:24:40.638000,3.2822794887989,0.0,9.528529589179996
2025-05-23 09:24:40.648000,3.295177962157022,0.0,9.528529589179996
2025-05-23 09:24:40.658000,3.3026623377375897,0.0,9.528529589179996
2025-05-23 09:24:40.668000,3.3428798744666324,0.0,9.528529589179996
