timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:35.733000,4.801178634891951,0.0,11.728319121375275
2025-05-23 09:24:35.743000,4.899143179741406,0.0,11.728319121375275
2025-05-23 09:24:35.753000,4.848643237219924,0.0,11.728319121375275
2025-05-23 09:24:35.763000,4.843584328212364,0.0,11.728319121375275
2025-05-23 09:24:35.773000,4.2880610445615535,0.0,11.728319121375275
2025-05-23 09:24:35.783000,4.2880610445615535,0.0,11.728319121375275
2025-05-23 09:24:35.793000,4.520863757621347,0.0,11.728319121375275
2025-05-23 09:24:35.803000,3.956587838878277,0.0,11.728319121375275
2025-05-23 09:24:35.813000,3.9592249325142497,0.0,11.728319121375275
2025-05-23 09:24:35.853000,3.990662545697786,0.0,11.728319121375275
2025-05-23 09:24:35.863000,4.078163510044849,0.0,11.728319121375275
2025-05-23 09:24:35.873000,4.059452052340969,0.0,11.728319121375275
2025-05-23 09:24:35.883000,4.059452052340969,0.0,11.728319121375275
2025-05-23 09:24:35.893000,3.9902064196321834,0.0,11.728319121375275
2025-05-23 09:24:35.903000,3.9902064196321834,0.0,11.728319121375275
2025-05-23 09:24:35.913000,4.059410748834873,0.0,11.728319121375275
2025-05-23 09:24:35.933000,4.102970117023178,0.0,11.728319121375275
2025-05-23 09:24:35.943000,4.093112818379389,0.0,11.728319121375275
2025-05-23 09:24:35.953000,4.046484851040883,0.0,11.728319121375275
2025-05-23 09:24:35.963000,4.016989037356806,0.0,11.728319121375275
2025-05-23 09:24:35.973000,4.004357069147882,0.0,11.728319121375275
2025-05-23 09:24:35.983000,3.922573680983902,0.0,11.728319121375275
2025-05-23 09:24:36.013000,4.199315331864502,0.0,11.728319121375275
2025-05-23 09:24:36.023000,4.15199489953977,0.0,11.728319121375275
2025-05-23 09:24:36.033000,4.067172259465167,0.0,11.728319121375275
2025-05-23 09:24:36.043000,4.073779869291133,0.0,11.728319121375275
2025-05-23 09:24:36.053000,4.087106462395578,0.0,11.728319121375275
2025-05-23 09:24:36.063000,4.167944453987734,0.0,11.728319121375275
2025-05-23 09:24:36.073000,4.202507316519765,0.0,11.728319121375275
2025-05-23 09:24:36.083000,4.092736283001478,0.0,11.728319121375275
2025-05-23 09:24:36.093000,4.394133995029817,0.0,11.728319121375275
2025-05-23 09:24:36.103000,4.175314608082464,0.0,11.728319121375275
2025-05-23 09:24:36.113000,4.199756055273341,0.0,11.728319121375275
2025-05-23 09:24:36.123000,4.204725307675112,0.0,11.728319121375275
2025-05-23 09:24:36.133000,4.273863775115711,0.0,11.728319121375275
2025-05-23 09:24:36.143000,4.2866373988742765,0.0,11.728319121375275
2025-05-23 09:24:36.153000,4.302039474331216,0.0,11.728319121375275
2025-05-23 09:24:36.163000,4.139228836851874,0.0,11.728319121375275
2025-05-23 09:24:36.173000,4.141492575764523,0.0,11.728319121375275
2025-05-23 09:24:36.183000,3.9205827121755115,0.0,11.728319121375275
2025-05-23 09:24:36.193000,3.896307097528294,0.0,11.728319121375275
2025-05-23 09:24:36.203000,3.896307097528294,0.0,11.728319121375275
2025-05-23 09:24:36.213000,3.9738467775182897,0.0,11.728319121375275
2025-05-23 09:24:36.223000,3.8757546558884917,0.0,11.728319121375275
2025-05-23 09:24:36.233000,3.8757546558884917,0.0,11.728319121375275
2025-05-23 09:24:36.243000,3.9370234539174542,0.0,11.728319121375275
2025-05-23 09:24:36.253000,3.8566549009634445,0.0,11.728319121375275
2025-05-23 09:24:36.263000,3.858806821774275,0.0,11.728319121375275
2025-05-23 09:24:36.273000,4.25002574809257,0.0,11.728319121375275
2025-05-23 09:24:36.283000,4.58883467990163,0.0,11.728319121375275
2025-05-23 09:24:36.293000,4.617045442763406,0.0,11.728319121375275
2025-05-23 09:24:36.303000,5.019219708552511,0.0,11.728319121375275
2025-05-23 09:24:36.313000,5.02625638325415,0.0,11.728319121375275
2025-05-23 09:24:36.323000,5.14839885668604,0.0,11.728319121375275
2025-05-23 09:24:36.333000,5.133930756363327,0.0,11.728319121375275
2025-05-23 09:24:36.343000,5.108763265659151,0.0,11.728319121375275
2025-05-23 09:24:36.353000,5.168572495474113,0.0,11.728319121375275
2025-05-23 09:24:36.363000,5.311159104110698,0.0,11.728319121375275
2025-05-23 09:24:36.373000,5.352922826755034,0.0,11.728319121375275
2025-05-23 09:24:36.383000,4.718582631064186,0.0,11.728319121375275
2025-05-23 09:24:36.393000,4.718582631064186,0.0,11.728319121375275
2025-05-23 09:24:36.403000,4.718582631064186,0.0,11.728319121375275
2025-05-23 09:24:36.413000,4.708643292591011,0.0,11.728319121375275
2025-05-23 09:24:36.423000,4.742860426664718,0.0,11.728319121375275
2025-05-23 09:24:36.433000,4.859222402207103,0.0,11.728319121375275
2025-05-23 09:24:36.443000,4.702317052457437,0.0,11.728319121375275
2025-05-23 09:24:36.453000,4.757103249093088,0.0,11.728319121375275
2025-05-23 09:24:36.463000,4.883180075770161,0.0,11.728319121375275
2025-05-23 09:24:36.473000,4.91500429444156,0.0,11.728319121375275
2025-05-23 09:24:36.483000,4.952697362011917,0.0,11.728319121375275
2025-05-23 09:24:36.493000,4.719894648952122,0.0,11.728319121375275
2025-05-23 09:24:36.503000,4.712672225347915,0.0,11.728319121375275
2025-05-23 09:24:36.513000,4.60273310502468,0.0,11.728319121375275
2025-05-23 09:24:36.523000,5.021308244586859,0.0,11.728319121375275
2025-05-23 09:24:36.533000,5.118391305078176,0.0,11.728319121375275
2025-05-23 09:24:36.543000,5.160933528647805,0.0,11.728319121375275
2025-05-23 09:24:36.553000,5.192393811880285,0.0,11.728319121375275
2025-05-23 09:24:36.563000,5.225812427788165,0.0,11.728319121375275
2025-05-23 09:24:36.573000,5.342065894606861,0.0,11.728319121375275
2025-05-23 09:24:36.583000,5.318254841201482,0.0,11.728319121375275
2025-05-23 09:24:36.593000,5.4663779401317765,0.0,11.728319121375275
2025-05-23 09:24:36.603000,5.628791412986219,0.0,11.728319121375275
2025-05-23 09:24:36.613000,5.870254616430402,0.0,11.728319121375275
2025-05-23 09:24:36.623000,5.882282004658023,0.0,11.728319121375275
2025-05-23 09:24:36.633000,5.991757417956666,0.0,11.728319121375275
2025-05-23 09:24:36.643000,6.0511595571165575,0.0,11.728319121375275
2025-05-23 09:24:36.653000,5.745862751835574,0.0,11.728319121375275
2025-05-23 09:24:36.663000,6.154361186379939,0.0,11.728319121375275
2025-05-23 09:24:36.673000,6.2070501086452055,0.0,11.728319121375275
2025-05-23 09:24:36.683000,6.254894524060454,0.0,11.728319121375275
2025-05-23 09:24:36.693000,6.339847916024559,0.0,11.728319121375275
2025-05-23 09:24:36.703000,6.259009924432403,0.0,11.728319121375275
2025-05-23 09:24:36.713000,6.2244470619003724,0.0,11.728319121375275
2025-05-23 09:24:36.723000,6.403863889001053,0.0,11.728319121375275
2025-05-23 09:24:36.733000,6.296999893915826,0.0,11.728319121375275
