timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:42.620000,2.2703184613726606,0.0,6.518668877627862
2025-05-23 09:24:42.630000,2.2391679877556276,0.0,6.518668877627862
2025-05-23 09:24:42.640000,2.201310414024236,0.0,6.518668877627862
2025-05-23 09:24:42.650000,2.203329607219839,0.0,6.518668877627862
2025-05-23 09:24:42.661000,2.1932261346587234,0.0,6.518668877627862
2025-05-23 09:24:42.670000,2.4503641971125325,0.0,6.518668877627862
2025-05-23 09:24:42.680000,2.430040418702963,0.0,6.518668877627862
2025-05-23 09:24:42.690000,2.4169410523935726,0.0,6.518668877627862
2025-05-23 09:24:42.700000,2.412758594002473,0.0,6.518668877627862
2025-05-23 09:24:42.710000,2.404695929882316,0.0,6.518668877627862
2025-05-23 09:24:42.720000,2.41409948445246,0.0,6.518668877627862
2025-05-23 09:24:42.730000,2.5953177738775026,0.0,6.518668877627862
2025-05-23 09:24:42.740000,2.6435074577341693,0.0,6.518668877627862
2025-05-23 09:24:42.750000,2.590581780643256,0.0,6.518668877627862
2025-05-23 09:24:42.760000,2.555436815856432,0.0,6.518668877627862
2025-05-23 09:24:42.770000,2.5578109977822066,0.0,6.518668877627862
2025-05-23 09:24:42.780000,2.513894135374626,0.0,6.518668877627862
2025-05-23 09:24:42.790000,2.47644571441832,0.0,6.518668877627862
2025-05-23 09:24:42.800000,2.447827979487921,0.0,6.518668877627862
2025-05-23 09:24:42.810000,2.428579966370375,0.0,6.518668877627862
2025-05-23 09:24:42.820000,2.4226161866716573,0.0,6.518668877627862
2025-05-23 09:24:42.830000,2.431147554583653,0.0,6.518668877627862
2025-05-23 09:24:42.840000,2.397925188122419,0.0,6.518668877627862
2025-05-23 09:24:42.850000,2.3876092389699037,0.0,6.518668877627862
2025-05-23 09:24:42.860000,2.3169138545671704,0.0,6.518668877627862
2025-05-23 09:24:42.870000,2.2688135418685293,0.0,6.518668877627862
2025-05-23 09:24:42.880000,2.2688135418685293,0.0,6.518668877627862
2025-05-23 09:24:42.890000,2.279732716129499,0.0,6.518668877627862
2025-05-23 09:24:42.910000,2.305761304588037,0.0,6.518668877627862
2025-05-23 09:24:42.920000,2.306815055331959,0.0,6.518668877627862
2025-05-23 09:24:42.930000,2.331067030826051,0.0,6.518668877627862
2025-05-23 09:24:42.940000,2.293785322090448,0.0,6.518668877627862
2025-05-23 09:24:42.950000,2.2780505703138516,0.0,6.518668877627862
2025-05-23 09:24:42.960000,1.91479288110738,0.0,6.518668877627862
2025-05-23 09:24:42.970000,1.902057461093506,0.0,6.518668877627862
2025-05-23 09:24:42.980000,1.7400789098761782,0.0,6.518668877627862
2025-05-23 09:24:42.990000,1.7806574358810565,0.0,6.518668877627862
2025-05-23 09:24:43.000000,1.7636416955654288,0.0,6.518668877627862
2025-05-23 09:24:43.010000,1.7648041548978635,0.0,6.518668877627862
2025-05-23 09:24:43.020000,1.7771447006733723,0.0,6.518668877627862
2025-05-23 09:24:43.030000,1.7651935409285087,0.0,6.518668877627862
2025-05-23 09:24:43.040000,1.6483849744598476,0.0,6.518668877627862
2025-05-23 09:24:43.050000,1.6451295759695237,0.0,6.518668877627862
2025-05-23 09:24:43.060000,1.6539110548867468,0.0,6.518668877627862
2025-05-23 09:24:43.080000,1.6750852711019524,0.0,6.518668877627862
2025-05-23 09:24:43.090000,1.6817740295428645,0.0,6.518668877627862
2025-05-23 09:24:43.100000,1.7715420252932368,0.0,6.518668877627862
2025-05-23 09:24:43.110000,1.8292280579366773,0.0,6.518668877627862
2025-05-23 09:24:43.120000,1.90037525445092,0.0,6.518668877627862
2025-05-23 09:24:43.130000,1.9189701506890127,0.0,6.518668877627862
2025-05-23 09:24:43.141000,1.94602458407174,0.0,6.518668877627862
2025-05-23 09:24:43.150000,1.924312940688628,0.0,6.518668877627862
2025-05-23 09:24:43.160000,1.9152129353699394,0.0,6.518668877627862
2025-05-23 09:24:43.170000,1.8837249256275228,0.0,6.518668877627862
2025-05-23 09:24:43.180000,1.8583589472522934,0.0,6.518668877627862
2025-05-23 09:24:43.190000,1.9186989037475017,0.0,6.518668877627862
2025-05-23 09:24:43.210000,1.9164224440835382,0.0,6.518668877627862
2025-05-23 09:24:43.220000,1.9164224440835382,0.0,6.518668877627862
2025-05-23 09:24:43.230000,1.8712889979974294,0.0,6.518668877627862
2025-05-23 09:24:43.240000,1.883474909342796,0.0,6.518668877627862
2025-05-23 09:24:43.260000,1.9183778260483553,0.0,6.518668877627862
2025-05-23 09:24:43.270000,1.7295352066270406,0.0,6.518668877627862
2025-05-23 09:24:43.280000,1.7891424748573344,0.0,6.518668877627862
2025-05-23 09:24:43.290000,1.726702320050493,0.0,6.518668877627862
2025-05-23 09:24:43.300000,1.756714832772938,0.0,6.518668877627862
2025-05-23 09:24:43.310000,1.7847055748525762,0.0,6.518668877627862
2025-05-23 09:24:43.320000,1.7865311513464919,0.0,6.518668877627862
2025-05-23 09:24:43.331000,1.7702127649367447,0.0,6.518668877627862
2025-05-23 09:24:43.340000,1.828744442272948,0.0,6.518668877627862
2025-05-23 09:24:43.350000,1.5626640721749978,0.0,6.518668877627862
2025-05-23 09:24:43.360000,1.570515684853354,0.0,6.518668877627862
2025-05-23 09:24:43.370000,1.5847922579342235,0.0,6.518668877627862
2025-05-23 09:24:43.380000,1.5847922579342235,0.0,6.518668877627862
2025-05-23 09:24:43.390000,1.5847922579342237,0.0,6.518668877627862
2025-05-23 09:24:43.400000,1.555860764138036,0.0,6.518668877627862
2025-05-23 09:24:43.410000,1.3374118127241896,0.0,6.518668877627862
2025-05-23 09:24:43.420000,1.3584073870750577,0.0,6.518668877627862
2025-05-23 09:24:43.430000,1.3744539757492358,0.0,6.518668877627862
2025-05-23 09:24:43.440000,1.4324865474943502,0.0,6.518668877627862
2025-05-23 09:24:43.480000,1.429655635549337,0.0,6.518668877627862
2025-05-23 09:24:43.490000,1.4427314243630494,0.0,6.518668877627862
2025-05-23 09:24:43.500000,1.4531024697946788,0.0,6.518668877627862
2025-05-23 09:24:43.510000,1.4656702731416573,0.0,6.518668877627862
2025-05-23 09:24:43.520000,1.4537722269297704,0.0,6.518668877627862
2025-05-23 09:24:43.530000,1.408861280767567,0.0,6.518668877627862
2025-05-23 09:24:43.540000,1.38235365297232,0.0,6.518668877627862
2025-05-23 09:24:43.550000,1.4072158994062263,0.0,6.518668877627862
2025-05-23 09:24:43.560000,1.4618534906255998,0.0,6.518668877627862
2025-05-23 09:24:43.570000,1.444042146545546,0.0,6.518668877627862
2025-05-23 09:24:43.580000,1.4449956798704946,0.0,6.518668877627862
2025-05-23 09:24:43.590000,1.4449956798704946,0.0,6.518668877627862
2025-05-23 09:24:43.600000,1.432395505895225,0.0,6.518668877627862
2025-05-23 09:24:43.610000,1.4126989525051894,0.0,6.518668877627862
2025-05-23 09:24:43.620000,1.360509017917081,0.0,6.518668877627862
2025-05-23 09:24:43.630000,1.3163630133332216,0.0,6.518668877627862
2025-05-23 09:24:43.640000,1.4300328587540552,0.0,6.518668877627862
2025-05-23 09:24:43.650000,1.4266333569042127,0.0,6.518668877627862
2025-05-23 09:24:43.660000,1.421273224337722,0.0,6.518668877627862
2025-05-23 09:24:43.670000,1.402935807501645,0.0,6.518668877627862
