timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:35.139000,5.637273675546125,0.0,9.60808268247448
2025-05-23 09:24:35.149000,4.978077564075404,0.0,9.60808268247448
2025-05-23 09:24:35.159000,4.95527312864254,0.0,9.60808268247448
2025-05-23 09:24:35.169000,5.07362817102269,0.0,9.60808268247448
2025-05-23 09:24:35.179000,4.895852049696402,0.0,9.60808268247448
2025-05-23 09:24:35.189000,4.914947565360368,0.0,9.60808268247448
2025-05-23 09:24:35.199000,4.921361579569763,0.0,9.60808268247448
2025-05-23 09:24:35.209000,4.743250477781826,0.0,9.60808268247448
2025-05-23 09:24:35.219000,4.748472782151978,0.0,9.60808268247448
2025-05-23 09:24:35.229000,4.775997449180084,0.0,9.60808268247448
2025-05-23 09:24:35.239000,4.692407009346874,0.0,9.60808268247448
2025-05-23 09:24:35.249000,4.673836346072703,0.0,9.60808268247448
2025-05-23 09:24:35.259000,4.375584269596939,0.0,9.60808268247448
2025-05-23 09:24:35.269000,4.395124665126114,0.0,9.60808268247448
2025-05-23 09:24:35.279000,4.560149962289103,0.0,9.60808268247448
2025-05-23 09:24:35.289000,4.573103434384697,0.0,9.60808268247448
2025-05-23 09:24:35.299000,4.45359743747613,0.0,9.60808268247448
2025-05-23 09:24:35.309000,4.223456751978002,0.0,9.60808268247448
2025-05-23 09:24:35.319000,4.223030118215165,0.0,9.60808268247448
2025-05-23 09:24:35.329000,4.2499533080629766,0.0,9.60808268247448
2025-05-23 09:24:35.339000,4.285157004677032,0.0,9.60808268247448
2025-05-23 09:24:35.349000,4.285157004677032,0.0,9.60808268247448
