timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:37.533000,5.318732744024793,0.0,11.735316039788867
2025-05-23 09:24:37.543000,5.318732744024793,0.0,11.735316039788867
2025-05-23 09:24:37.553000,5.318732744024793,0.0,11.735316039788867
2025-05-23 09:24:37.563000,4.981984896877515,0.0,11.735316039788867
2025-05-23 09:24:37.573000,5.0192156104014485,0.0,11.735316039788867
2025-05-23 09:24:37.583000,5.496233681311979,0.0,11.735316039788867
2025-05-23 09:24:37.593000,5.621980483217396,0.0,11.735316039788867
2025-05-23 09:24:37.603000,5.710843495475767,0.0,11.735316039788867
2025-05-23 09:24:37.613000,5.783953706949752,0.0,11.735316039788867
2025-05-23 09:24:37.623000,5.956433018810322,0.0,11.735316039788867
2025-05-23 09:24:37.633000,5.956433018810322,0.0,11.735316039788867
2025-05-23 09:24:37.643000,5.849443015303644,0.0,11.735316039788867
2025-05-23 09:24:37.653000,5.697017114221652,0.0,11.735316039788867
2025-05-23 09:24:37.663000,5.74517669297197,0.0,11.735316039788867
2025-05-23 09:24:37.673000,5.653819432922113,0.0,11.735316039788867
2025-05-23 09:24:37.683000,5.990114144822087,0.0,11.735316039788867
2025-05-23 09:24:37.693000,6.051977779443007,0.0,11.735316039788867
2025-05-23 09:24:37.703000,6.320302282463037,0.0,11.735316039788867
2025-05-23 09:24:37.713000,6.628519921132069,0.0,11.735316039788867
2025-05-23 09:24:37.723000,6.775346657481496,0.0,11.735316039788867
2025-05-23 09:24:37.733000,6.813067169069195,0.0,11.735316039788867
2025-05-23 09:24:37.743000,6.70424659581686,0.0,11.735316039788867
2025-05-23 09:24:37.753000,6.822262740488279,0.0,11.735316039788867
2025-05-23 09:24:37.763000,6.320251184274798,0.0,11.735316039788867
2025-05-23 09:24:37.773000,6.354007982595869,0.0,11.735316039788867
2025-05-23 09:24:37.783000,6.569831179824517,0.0,11.735316039788867
2025-05-23 09:24:37.793000,5.892037121238959,0.0,11.735316039788867
2025-05-23 09:24:37.803000,5.774830785822977,0.0,11.735316039788867
2025-05-23 09:24:37.813000,5.805901267342064,0.0,11.735316039788867
2025-05-23 09:24:37.823000,5.941421579670415,0.0,11.735316039788867
2025-05-23 09:24:37.833000,5.8802445389603495,0.0,11.735316039788867
2025-05-23 09:24:37.843000,5.912882764975001,0.0,11.735316039788867
2025-05-23 09:24:37.853000,5.838559627096435,0.0,11.735316039788867
2025-05-23 09:24:37.863000,5.9186047848336845,0.0,11.735316039788867
2025-05-23 09:24:37.873000,5.932642560665357,0.0,11.735316039788867
2025-05-23 09:24:37.883000,5.9724843454016066,0.0,11.735316039788867
2025-05-23 09:24:37.893000,5.973101652446198,0.0,11.735316039788867
2025-05-23 09:24:37.903000,5.951144314630271,0.0,11.735316039788867
2025-05-23 09:24:37.913000,5.92837183643627,0.0,11.735316039788867
2025-05-23 09:24:37.923000,5.8987025644257844,0.0,11.735316039788867
2025-05-23 09:24:37.933000,5.883419443270479,0.0,11.735316039788867
2025-05-23 09:24:37.943000,5.910329028423979,0.0,11.735316039788867
2025-05-23 09:24:37.953000,5.938346467259549,0.0,11.735316039788867
2025-05-23 09:24:37.963000,6.211636328270294,0.0,11.735316039788867
2025-05-23 09:24:37.973000,6.51290594852717,0.0,11.735316039788867
2025-05-23 09:24:37.983000,6.320075482976881,0.0,11.735316039788867
2025-05-23 09:24:37.993000,6.4201677693150225,0.0,11.735316039788867
2025-05-23 09:24:38.003000,6.570430310643012,0.0,11.735316039788867
2025-05-23 09:24:38.013000,6.385469364914664,0.0,11.735316039788867
2025-05-23 09:24:38.023000,6.3689600446439165,0.0,11.735316039788867
2025-05-23 09:24:38.033000,6.241253618246519,0.0,11.735316039788867
