timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:38.900000,3.644158878704872,0.0,6.513288831562834
2025-05-23 09:24:38.910000,3.5977642417198705,0.0,6.513288831562834
2025-05-23 09:24:38.920000,3.5736583422308765,0.0,6.513288831562834
2025-05-23 09:24:38.930000,3.6709750290177703,0.0,6.513288831562834
2025-05-23 09:24:38.940000,3.6573204460962057,0.0,6.513288831562834
2025-05-23 09:24:38.950000,3.639252221344358,0.0,6.513288831562834
2025-05-23 09:24:38.960000,3.688323226721341,0.0,6.513288831562834
2025-05-23 09:24:38.980000,3.7125841596138986,0.0,6.513288831562834
2025-05-23 09:24:38.990000,3.7286597513992183,0.0,6.513288831562834
2025-05-23 09:24:39.001000,3.7183632177833346,0.0,6.513288831562834
2025-05-23 09:24:39.010000,3.7066119502534978,0.0,6.513288831562834
2025-05-23 09:24:39.020000,3.7208147475114037,0.0,6.513288831562834
2025-05-23 09:24:39.030000,3.7799432983988988,0.0,6.513288831562834
2025-05-23 09:24:39.040000,3.773162126693026,0.0,6.513288831562834
2025-05-23 09:24:39.050000,3.7853270357644346,0.0,6.513288831562834
2025-05-23 09:24:39.060000,3.7445234428352565,0.0,6.513288831562834
2025-05-23 09:24:39.070000,3.741160225827328,0.0,6.513288831562834
2025-05-23 09:24:39.080000,3.7242018133931394,0.0,6.513288831562834
2025-05-23 09:24:39.090000,3.7018213644478415,0.0,6.513288831562834
2025-05-23 09:24:39.101000,3.6851573709232803,0.0,6.513288831562834
2025-05-23 09:24:39.110000,3.7590078392051463,0.0,6.513288831562834
2025-05-23 09:24:39.120000,3.8094049983086635,0.0,6.513288831562834
2025-05-23 09:24:39.130000,3.8646936749191423,0.0,6.513288831562834
2025-05-23 09:24:39.190000,3.8873095651053955,0.0,6.513288831562834
2025-05-23 09:24:39.200000,4.358405583172418,0.0,6.513288831562834
2025-05-23 09:24:39.210000,4.1201735002216235,0.0,6.513288831562834
2025-05-23 09:24:39.220000,4.084295536410431,0.0,6.513288831562834
2025-05-23 09:24:39.230000,4.054547499183785,0.0,6.513288831562834
2025-05-23 09:24:39.240000,4.512993077272391,0.0,6.513288831562834
2025-05-23 09:24:39.250000,4.611535146172841,0.0,6.513288831562834
2025-05-23 09:24:39.260000,4.470207908681231,0.0,6.513288831562834
2025-05-23 09:24:39.270000,4.39824407004631,0.0,6.513288831562834
2025-05-23 09:24:39.280000,4.479256604621435,0.0,6.513288831562834
2025-05-23 09:24:39.290000,4.602117534850309,0.0,6.513288831562834
2025-05-23 09:24:39.300000,4.463464608195938,0.0,6.513288831562834
2025-05-23 09:24:39.310000,4.5115600719649995,0.0,6.513288831562834
2025-05-23 09:24:39.320000,4.5084664081309525,0.0,6.513288831562834
2025-05-23 09:24:39.330000,4.496663376250876,0.0,6.513288831562834
2025-05-23 09:24:39.340000,4.42208340840073,0.0,6.513288831562834
2025-05-23 09:24:39.350000,4.45993922925108,0.0,6.513288831562834
2025-05-23 09:24:39.360000,4.469384562574547,0.0,6.513288831562834
2025-05-23 09:24:39.370000,4.498415334781675,0.0,6.513288831562834
2025-05-23 09:24:39.380000,4.569577784121243,0.0,6.513288831562834
2025-05-23 09:24:39.391000,4.520849665056111,0.0,6.513288831562834
2025-05-23 09:24:39.400000,4.546149181146613,0.0,6.513288831562834
2025-05-23 09:24:39.410000,4.573242023723861,0.0,6.513288831562834
2025-05-23 09:24:39.420000,4.585160633908507,0.0,6.513288831562834
2025-05-23 09:24:39.430000,4.5848622999211095,0.0,6.513288831562834
2025-05-23 09:24:39.440000,4.594122532174564,0.0,6.513288831562834
2025-05-23 09:24:39.450000,4.397613857372193,0.0,6.513288831562834
2025-05-23 09:24:39.460000,4.401995275132595,0.0,6.513288831562834
2025-05-23 09:24:39.470000,4.593634817425412,0.0,6.513288831562834
2025-05-23 09:24:39.480000,4.345941550287197,0.0,6.513288831562834
2025-05-23 09:24:39.490000,4.351267872172489,0.0,6.513288831562834
2025-05-23 09:24:39.500000,4.480088565576491,0.0,6.513288831562834
2025-05-23 09:24:39.510000,4.484204772756817,0.0,6.513288831562834
2025-05-23 09:24:39.521000,3.8562232815067943,0.0,6.513288831562834
2025-05-23 09:24:39.530000,3.895197561024598,0.0,6.513288831562834
2025-05-23 09:24:39.540000,3.958176959091526,0.0,6.513288831562834
2025-05-23 09:24:39.550000,3.467046726930896,0.0,6.513288831562834
2025-05-23 09:24:39.560000,3.1842296732583515,0.0,6.513288831562834
2025-05-23 09:24:39.570000,3.142954249130376,0.0,6.513288831562834
2025-05-23 09:24:39.580000,3.1535595781604977,0.0,6.513288831562834
2025-05-23 09:24:39.590000,3.1739493157989127,0.0,6.513288831562834
2025-05-23 09:24:39.600000,3.1796135213694274,0.0,6.513288831562834
2025-05-23 09:24:39.610000,3.1342973755852537,0.0,6.513288831562834
2025-05-23 09:24:39.620000,3.1883141491012665,0.0,6.513288831562834
2025-05-23 09:24:39.630000,3.1095648657966777,0.0,6.513288831562834
2025-05-23 09:24:39.640000,3.1683142543417158,0.0,6.513288831562834
2025-05-23 09:24:39.650000,3.195944500219083,0.0,6.513288831562834
2025-05-23 09:24:39.660000,3.0686638740257535,0.0,6.513288831562834
2025-05-23 09:24:39.670000,3.0735494767768525,0.0,6.513288831562834
2025-05-23 09:24:39.680000,3.049350640529682,0.0,6.513288831562834
