timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:33.291000,1.266362230536929,0.0,5.354645039893083
2025-05-23 09:24:33.302000,1.2718001442645575,0.0,5.354645039893083
2025-05-23 09:24:33.311000,1.2761646300868343,0.0,5.354645039893083
2025-05-23 09:24:33.321000,1.2761646300868346,0.0,5.354645039893083
2025-05-23 09:24:33.331000,1.2761646300868346,0.0,5.354645039893083
2025-05-23 09:24:33.341000,1.3644688680198211,0.0,5.354645039893083
2025-05-23 09:24:33.351000,1.3557911128678604,0.0,5.354645039893083
2025-05-23 09:24:33.361000,1.3314128189050538,0.0,5.354645039893083
2025-05-23 09:24:33.371000,1.3603669473144693,0.0,5.354645039893083
2025-05-23 09:24:33.381000,1.3187252455469936,0.0,5.354645039893083
2025-05-23 09:24:33.391000,1.333276848971349,0.0,5.354645039893083
2025-05-23 09:24:33.401000,1.3173546697159273,0.0,5.354645039893083
2025-05-23 09:24:33.411000,1.299705964739999,0.0,5.354645039893083
2025-05-23 09:24:33.421000,1.2676342903276403,0.0,5.354645039893083
2025-05-23 09:24:33.431000,1.2826149612577773,0.0,5.354645039893083
2025-05-23 09:24:33.442000,1.2343116064561377,0.0,5.354645039893083
2025-05-23 09:24:33.451000,1.2704249326763515,0.0,5.354645039893083
2025-05-23 09:24:33.461000,1.2732646036490385,0.0,5.354645039893083
2025-05-23 09:24:33.471000,1.3112970869018727,0.0,5.354645039893083
2025-05-23 09:24:33.481000,1.3493078385179653,0.0,5.354645039893083
2025-05-23 09:24:33.491000,1.3493078385179653,0.0,5.354645039893083
2025-05-23 09:24:33.501000,1.3328256458747982,0.0,5.354645039893083
2025-05-23 09:24:33.511000,1.2951307052894225,0.0,5.354645039893083
2025-05-23 09:24:33.521000,1.4423200250421577,0.0,5.354645039893083
2025-05-23 09:24:33.531000,1.4414616081818237,0.0,5.354645039893083
2025-05-23 09:24:33.541000,1.49610183846991,0.0,5.354645039893083
2025-05-23 09:24:33.601000,1.4895077555853624,0.0,5.354645039893083
2025-05-23 09:24:33.611000,1.4888765323488768,0.0,5.354645039893083
2025-05-23 09:24:33.621000,1.456100502651974,0.0,5.354645039893083
2025-05-23 09:24:33.631000,1.4990789570315295,0.0,5.354645039893083
2025-05-23 09:24:33.641000,1.4990789570315295,0.0,5.354645039893083
2025-05-23 09:24:33.651000,1.456590830511078,0.0,5.354645039893083
2025-05-23 09:24:33.662000,1.53487778919112,0.0,5.354645039893083
2025-05-23 09:24:33.672000,1.5633825786375983,0.0,5.354645039893083
2025-05-23 09:24:33.682000,1.5914869450183198,0.0,5.354645039893083
2025-05-23 09:24:33.691000,1.5790092466941457,0.0,5.354645039893083
2025-05-23 09:24:33.701000,1.5611176802787305,0.0,5.354645039893083
2025-05-23 09:24:33.712000,1.6071680259610044,0.0,5.354645039893083
2025-05-23 09:24:33.721000,1.7559952407629695,0.0,5.354645039893083
2025-05-23 09:24:33.731000,1.7923506981119093,0.0,5.354645039893083
2025-05-23 09:24:33.741000,1.6973067420121033,0.0,5.354645039893083
2025-05-23 09:24:33.751000,1.715475965260428,0.0,5.354645039893083
2025-05-23 09:24:33.762000,1.7223993385678997,0.0,5.354645039893083
2025-05-23 09:24:33.771000,1.7124621565489422,0.0,5.354645039893083
2025-05-23 09:24:33.781000,1.7113616068536808,0.0,5.354645039893083
2025-05-23 09:24:33.791000,1.8202914048649739,0.0,5.354645039893083
2025-05-23 09:24:33.801000,1.8854622835405515,0.0,5.354645039893083
2025-05-23 09:24:33.811000,1.8664188918698752,0.0,5.354645039893083
2025-05-23 09:24:33.821000,1.9234601022584923,0.0,5.354645039893083
2025-05-23 09:24:33.831000,1.9303569377757492,0.0,5.354645039893083
2025-05-23 09:24:33.841000,1.9009555712427713,0.0,5.354645039893083
2025-05-23 09:24:33.851000,1.9267076260346594,0.0,5.354645039893083
2025-05-23 09:24:33.861000,2.0398400297253145,0.0,5.354645039893083
2025-05-23 09:24:33.871000,2.129305503298344,0.0,5.354645039893083
2025-05-23 09:24:33.882000,2.083779680991817,0.0,5.354645039893083
2025-05-23 09:24:33.891000,2.039330637526037,0.0,5.354645039893083
2025-05-23 09:24:33.901000,2.092962540197218,0.0,5.354645039893083
2025-05-23 09:24:33.911000,2.0866797025486923,0.0,5.354645039893083
2025-05-23 09:24:33.921000,2.038465317368223,0.0,5.354645039893083
2025-05-23 09:24:33.931000,2.304657692764203,0.0,5.354645039893083
2025-05-23 09:24:33.962000,2.281928009981937,0.0,5.354645039893083
2025-05-23 09:24:33.971000,2.2631583418598913,0.0,5.354645039893083
2025-05-23 09:24:33.981000,2.3167771634978886,0.0,5.354645039893083
2025-05-23 09:24:33.991000,2.3013464935919736,0.0,5.354645039893083
2025-05-23 09:24:34.001000,2.2842069006234045,0.0,5.354645039893083
2025-05-23 09:24:34.011000,2.3579062035688088,0.0,5.354645039893083
2025-05-23 09:24:34.021000,2.3752946658330725,0.0,5.354645039893083
2025-05-23 09:24:34.031000,2.414733151333326,0.0,5.354645039893083
2025-05-23 09:24:34.041000,2.454974671084715,0.0,5.354645039893083
2025-05-23 09:24:34.051000,2.3815126341977058,0.0,5.354645039893083
