timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:38.686000,1.9997182338453745,0.0,5.719028488617761
2025-05-23 09:24:38.697000,2.036424288715919,0.0,5.719028488617761
2025-05-23 09:24:38.707000,2.032847943483151,0.0,5.719028488617761
2025-05-23 09:24:38.716000,2.0170903284308697,0.0,5.719028488617761
2025-05-23 09:24:38.727000,2.0965684733495165,0.0,5.719028488617761
2025-05-23 09:24:38.736000,2.0965684733495165,0.0,5.719028488617761
2025-05-23 09:24:38.746000,2.0965684733495165,0.0,5.719028488617761
2025-05-23 09:24:38.756000,1.9607460698339172,0.0,5.719028488617761
2025-05-23 09:24:38.766000,1.9607460698339174,0.0,5.719028488617761
2025-05-23 09:24:38.776000,1.9607460698339174,0.0,5.719028488617761
2025-05-23 09:24:38.786000,1.9607460698339174,0.0,5.719028488617761
2025-05-23 09:24:38.796000,1.8903183894859754,0.0,5.719028488617761
2025-05-23 09:24:38.806000,1.9287653772847415,0.0,5.719028488617761
2025-05-23 09:24:38.816000,1.95691582587144,0.0,5.719028488617761
2025-05-23 09:24:38.827000,1.971657328674235,0.0,5.719028488617761
2025-05-23 09:24:38.836000,1.9879666015181936,0.0,5.719028488617761
2025-05-23 09:24:38.846000,1.974995767820241,0.0,5.719028488617761
2025-05-23 09:24:38.857000,1.8124748893544367,0.0,5.719028488617761
2025-05-23 09:24:38.867000,1.8166638476516765,0.0,5.719028488617761
2025-05-23 09:24:38.876000,1.8169185151469507,0.0,5.719028488617761
2025-05-23 09:24:38.886000,1.6035949424486553,0.0,5.719028488617761
2025-05-23 09:24:38.896000,1.5836069955031382,0.0,5.719028488617761
2025-05-23 09:24:38.906000,1.748165285951064,0.0,5.719028488617761
2025-05-23 09:24:38.916000,1.6849976274434513,0.0,5.719028488617761
2025-05-23 09:24:38.926000,1.6650286253302082,0.0,5.719028488617761
2025-05-23 09:24:38.937000,1.9119289907741235,0.0,5.719028488617761
2025-05-23 09:24:38.946000,1.907234561998866,0.0,5.719028488617761
2025-05-23 09:24:38.956000,1.8739824560126475,0.0,5.719028488617761
2025-05-23 09:24:38.966000,1.7842356138699706,0.0,5.719028488617761
2025-05-23 09:24:38.976000,1.8408776386930663,0.0,5.719028488617761
2025-05-23 09:24:38.986000,1.8654548186585385,0.0,5.719028488617761
2025-05-23 09:24:38.996000,1.7842631968054783,0.0,5.719028488617761
2025-05-23 09:24:39.006000,1.7968072442532705,0.0,5.719028488617761
2025-05-23 09:24:39.016000,1.8460365702524688,0.0,5.719028488617761
2025-05-23 09:24:39.026000,1.9234516263086694,0.0,5.719028488617761
2025-05-23 09:24:39.036000,1.920268503669662,0.0,5.719028488617761
2025-05-23 09:24:39.046000,1.8470484965903664,0.0,5.719028488617761
2025-05-23 09:24:39.056000,1.7542941196570019,0.0,5.719028488617761
2025-05-23 09:24:39.066000,1.753217883603042,0.0,5.719028488617761
2025-05-23 09:24:39.076000,1.771796856090618,0.0,5.719028488617761
2025-05-23 09:24:39.186000,1.7106282736042875,0.0,5.719028488617761
2025-05-23 09:24:39.196000,1.7170212909261076,0.0,5.719028488617761
2025-05-23 09:24:39.206000,1.7085192004149534,0.0,5.719028488617761
2025-05-23 09:24:39.216000,1.7546028882005742,0.0,5.719028488617761
2025-05-23 09:24:39.226000,1.77102186209803,0.0,5.719028488617761
2025-05-23 09:24:39.236000,1.8524647277321205,0.0,5.719028488617761
2025-05-23 09:24:39.246000,1.8738976357879689,0.0,5.719028488617761
2025-05-23 09:24:39.257000,1.820810898476637,0.0,5.719028488617761
2025-05-23 09:24:39.267000,1.8180510038589168,0.0,5.719028488617761
2025-05-23 09:24:39.276000,1.8180510038589168,0.0,5.719028488617761
2025-05-23 09:24:39.286000,1.8180510038589168,0.0,5.719028488617761
2025-05-23 09:24:39.296000,1.8180510038589168,0.0,5.719028488617761
2025-05-23 09:24:39.306000,1.728765446546788,0.0,5.719028488617761
2025-05-23 09:24:39.316000,1.8774244602942516,0.0,5.719028488617761
2025-05-23 09:24:39.326000,1.878052401274887,0.0,5.719028488617761
2025-05-23 09:24:39.337000,1.8525534497058065,0.0,5.719028488617761
2025-05-23 09:24:39.346000,1.8864802468166508,0.0,5.719028488617761
2025-05-23 09:24:39.356000,1.90040636781787,0.0,5.719028488617761
2025-05-23 09:24:39.366000,1.9393155860917553,0.0,5.719028488617761
2025-05-23 09:24:39.376000,1.94984187813907,0.0,5.719028488617761
2025-05-23 09:24:39.386000,2.0494113907689138,0.0,5.719028488617761
2025-05-23 09:24:39.396000,1.9783446631960284,0.0,5.719028488617761
2025-05-23 09:24:39.406000,1.984572528860664,0.0,5.719028488617761
2025-05-23 09:24:39.416000,1.9870797341683328,0.0,5.719028488617761
2025-05-23 09:24:39.426000,1.9885093821878292,0.0,5.719028488617761
2025-05-23 09:24:39.436000,2.03150440592567,0.0,5.719028488617761
2025-05-23 09:24:39.447000,2.1745283289465744,0.0,5.719028488617761
2025-05-23 09:24:39.456000,2.1666572528790495,0.0,5.719028488617761
2025-05-23 09:24:39.466000,2.151237023047165,0.0,5.719028488617761
2025-05-23 09:24:39.476000,2.15884602237143,0.0,5.719028488617761
2025-05-23 09:24:39.486000,2.15884602237143,0.0,5.719028488617761
2025-05-23 09:24:39.496000,2.1358780581845735,0.0,5.719028488617761
2025-05-23 09:24:39.507000,2.1358780581845735,0.0,5.719028488617761
