timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:44.041000,1.9504656751464735,0.0,5.326594175508324
2025-05-23 09:24:44.051000,1.9440164089267826,0.0,5.326594175508324
2025-05-23 09:24:44.061000,1.9412075425076565,0.0,5.326594175508324
2025-05-23 09:24:44.071000,1.9558081315861682,0.0,5.326594175508324
2025-05-23 09:24:44.081000,1.9558081315861682,0.0,5.326594175508324
2025-05-23 09:24:44.091000,1.9558081315861682,0.0,5.326594175508324
2025-05-23 09:24:44.101000,1.9558081315861682,0.0,5.326594175508324
2025-05-23 09:24:44.111000,2.011419594071528,0.0,5.326594175508324
2025-05-23 09:24:44.121000,1.9275374840593085,0.0,5.326594175508324
2025-05-23 09:24:44.131000,1.9816115986521163,0.0,5.326594175508324
2025-05-23 09:24:44.141000,2.013379020560449,0.0,5.326594175508324
2025-05-23 09:24:44.151000,2.022261424200832,0.0,5.326594175508324
2025-05-23 09:24:44.161000,1.8550154481999197,0.0,5.326594175508324
2025-05-23 09:24:44.171000,1.8637777300198146,0.0,5.326594175508324
2025-05-23 09:24:44.181000,1.875369851698791,0.0,5.326594175508324
2025-05-23 09:24:44.191000,1.9281675835297485,0.0,5.326594175508324
2025-05-23 09:24:44.201000,1.8375298255669517,0.0,5.326594175508324
2025-05-23 09:24:44.211000,1.8507553264276932,0.0,5.326594175508324
2025-05-23 09:24:44.221000,1.8590642419232346,0.0,5.326594175508324
2025-05-23 09:24:44.231000,1.9472297881524128,0.0,5.326594175508324
2025-05-23 09:24:44.241000,1.9638541993600422,0.0,5.326594175508324
2025-05-23 09:24:44.251000,1.9578815727085224,0.0,5.326594175508324
2025-05-23 09:24:44.261000,1.8072864500091061,0.0,5.326594175508324
2025-05-23 09:24:44.272000,1.8020585527137007,0.0,5.326594175508324
2025-05-23 09:24:44.281000,1.8195864615967938,0.0,5.326594175508324
2025-05-23 09:24:44.291000,1.8614140783692168,0.0,5.326594175508324
2025-05-23 09:24:44.301000,1.872513981788662,0.0,5.326594175508324
2025-05-23 09:24:44.311000,1.9331567889954373,0.0,5.326594175508324
2025-05-23 09:24:44.321000,1.9385329671291782,0.0,5.326594175508324
2025-05-23 09:24:44.331000,2.0244379396016536,0.0,5.326594175508324
2025-05-23 09:24:44.341000,2.0233450878794423,0.0,5.326594175508324
2025-05-23 09:24:44.352000,2.019877180722632,0.0,5.326594175508324
2025-05-23 09:24:44.361000,2.016553688161102,0.0,5.326594175508324
2025-05-23 09:24:44.371000,2.0024408719599758,0.0,5.326594175508324
2025-05-23 09:24:44.381000,1.9984421737827014,0.0,5.326594175508324
2025-05-23 09:24:44.391000,1.9480276722117456,0.0,5.326594175508324
2025-05-23 09:24:44.401000,1.9104244052774755,0.0,5.326594175508324
2025-05-23 09:24:44.411000,1.8006573089616875,0.0,5.326594175508324
2025-05-23 09:24:44.421000,1.822691929502016,0.0,5.326594175508324
2025-05-23 09:24:44.431000,1.8226919295020159,0.0,5.326594175508324
2025-05-23 09:24:44.441000,1.8226919295020159,0.0,5.326594175508324
2025-05-23 09:24:44.451000,1.833339158444954,0.0,5.326594175508324
2025-05-23 09:24:44.461000,1.7214396169309691,0.0,5.326594175508324
2025-05-23 09:24:44.471000,1.7325919940149275,0.0,5.326594175508324
2025-05-23 09:24:44.482000,1.7687565656843955,0.0,5.326594175508324
2025-05-23 09:24:44.491000,1.7303780911672757,0.0,5.326594175508324
2025-05-23 09:24:44.501000,1.7423592507831578,0.0,5.326594175508324
2025-05-23 09:24:44.511000,1.7100898319818165,0.0,5.326594175508324
2025-05-23 09:24:44.521000,1.7346551616908763,0.0,5.326594175508324
2025-05-23 09:24:44.531000,1.720093636118191,0.0,5.326594175508324
2025-05-23 09:24:44.541000,1.720093636118191,0.0,5.326594175508324
2025-05-23 09:24:44.551000,1.7200936361181909,0.0,5.326594175508324
2025-05-23 09:24:44.561000,1.6915466822817375,0.0,5.326594175508324
2025-05-23 09:24:44.571000,1.6564961107311893,0.0,5.326594175508324
2025-05-23 09:24:44.581000,1.6508830917819015,0.0,5.326594175508324
2025-05-23 09:24:44.591000,1.6336517356914246,0.0,5.326594175508324
