timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:41.713000,5.620833206259122,0.0,11.754377608771271
2025-05-23 09:24:41.723000,5.575648579891181,0.0,11.754377608771271
2025-05-23 09:24:41.733000,5.730591524235194,0.0,11.754377608771271
2025-05-23 09:24:41.743000,5.68558580769926,0.0,11.754377608771271
2025-05-23 09:24:41.753000,5.728903177098973,0.0,11.754377608771271
2025-05-23 09:24:41.763000,5.677484355480095,0.0,11.754377608771271
2025-05-23 09:24:41.773000,5.7864902155953,0.0,11.754377608771271
2025-05-23 09:24:41.783000,5.803126006323843,0.0,11.754377608771271
2025-05-23 09:24:41.793000,5.713499131426234,0.0,11.754377608771271
2025-05-23 09:24:41.803000,5.735672418356279,0.0,11.754377608771271
2025-05-23 09:24:41.813000,5.665901511749943,0.0,11.754377608771271
2025-05-23 09:24:41.823000,5.613306813905993,0.0,11.754377608771271
2025-05-23 09:24:41.833000,5.477254914830244,0.0,11.754377608771271
2025-05-23 09:24:41.843000,5.490892940686425,0.0,11.754377608771271
2025-05-23 09:24:41.853000,5.499920361950268,0.0,11.754377608771271
2025-05-23 09:24:41.863000,5.537898174823127,0.0,11.754377608771271
2025-05-23 09:24:41.873000,5.496077004982956,0.0,11.754377608771271
2025-05-23 09:24:41.883000,5.598472431870148,0.0,11.754377608771271
2025-05-23 09:24:41.893000,5.641194209556292,0.0,11.754377608771271
2025-05-23 09:24:41.903000,5.835370220447478,0.0,11.754377608771271
2025-05-23 09:24:41.913000,5.676013948817773,0.0,11.754377608771271
2025-05-23 09:24:41.923000,5.661805740759803,0.0,11.754377608771271
2025-05-23 09:24:41.933000,5.703150231123517,0.0,11.754377608771271
2025-05-23 09:24:41.943000,5.656858449892588,0.0,11.754377608771271
2025-05-23 09:24:41.953000,5.5398386030381985,0.0,11.754377608771271
2025-05-23 09:24:41.963000,5.312078577850989,0.0,11.754377608771271
2025-05-23 09:24:41.973000,5.297189394973579,0.0,11.754377608771271
2025-05-23 09:24:41.983000,5.067040288203579,0.0,11.754377608771271
2025-05-23 09:24:41.993000,5.080022650740217,0.0,11.754377608771271
2025-05-23 09:24:42.003000,5.109361751646032,0.0,11.754377608771271
2025-05-23 09:24:42.013000,5.10061992892006,0.0,11.754377608771271
2025-05-23 09:24:42.023000,5.123940921281766,0.0,11.754377608771271
2025-05-23 09:24:42.033000,5.089259508265464,0.0,11.754377608771271
