timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:37.710000,2.643769495047196,0.0,6.4900797297158705
2025-05-23 09:24:37.720000,2.682655328040438,0.0,6.4900797297158705
2025-05-23 09:24:37.730000,2.6514394342955043,0.0,6.4900797297158705
2025-05-23 09:24:37.740000,2.6548940615055603,0.0,6.4900797297158705
2025-05-23 09:24:37.750000,2.835704231647294,0.0,6.4900797297158705
2025-05-23 09:24:37.760000,2.814592265005756,0.0,6.4900797297158705
2025-05-23 09:24:37.770000,2.8694405356060866,0.0,6.4900797297158705
2025-05-23 09:24:37.780000,2.8694405356060866,0.0,6.4900797297158705
2025-05-23 09:24:37.790000,3.033485883447714,0.0,6.4900797297158705
2025-05-23 09:24:37.800000,3.0402794361692056,0.0,6.4900797297158705
2025-05-23 09:24:37.811000,2.992243593145326,0.0,6.4900797297158705
2025-05-23 09:24:37.820000,2.9768220796086444,0.0,6.4900797297158705
2025-05-23 09:24:37.830000,3.0099404766024733,0.0,6.4900797297158705
2025-05-23 09:24:37.840000,3.0025673852767216,0.0,6.4900797297158705
2025-05-23 09:24:37.850000,3.012342749875429,0.0,6.4900797297158705
2025-05-23 09:24:37.860000,3.0238001461142314,0.0,6.4900797297158705
2025-05-23 09:24:37.870000,3.0730918150818787,0.0,6.4900797297158705
2025-05-23 09:24:37.880000,3.127532521081962,0.0,6.4900797297158705
2025-05-23 09:24:37.890000,3.099418028752933,0.0,6.4900797297158705
2025-05-23 09:24:37.900000,3.078217212329994,0.0,6.4900797297158705
2025-05-23 09:24:37.910000,3.087250239441566,0.0,6.4900797297158705
2025-05-23 09:24:37.920000,3.155447275924819,0.0,6.4900797297158705
2025-05-23 09:24:37.930000,3.091936291880131,0.0,6.4900797297158705
2025-05-23 09:24:37.940000,2.9540004621597493,0.0,6.4900797297158705
2025-05-23 09:24:37.950000,2.937126791218909,0.0,6.4900797297158705
2025-05-23 09:24:37.960000,2.9443027418311756,0.0,6.4900797297158705
2025-05-23 09:24:37.970000,3.089146742068802,0.0,6.4900797297158705
2025-05-23 09:24:37.980000,3.1894923739894034,0.0,6.4900797297158705
2025-05-23 09:24:37.990000,2.991235503064325,0.0,6.4900797297158705
2025-05-23 09:24:38.000000,2.7350643040681315,0.0,6.4900797297158705
2025-05-23 09:24:38.011000,2.7316237125060105,0.0,6.4900797297158705
2025-05-23 09:24:38.020000,2.8102196899512117,0.0,6.4900797297158705
2025-05-23 09:24:38.030000,2.872073177972197,0.0,6.4900797297158705
2025-05-23 09:24:38.040000,2.8951632759031662,0.0,6.4900797297158705
2025-05-23 09:24:38.050000,2.843308245914783,0.0,6.4900797297158705
2025-05-23 09:24:38.060000,2.8447955497993185,0.0,6.4900797297158705
2025-05-23 09:24:38.071000,2.838417045545907,0.0,6.4900797297158705
2025-05-23 09:24:38.080000,2.8774254641265933,0.0,6.4900797297158705
2025-05-23 09:24:38.090000,2.8798196072986926,0.0,6.4900797297158705
2025-05-23 09:24:38.100000,2.9389727404472263,0.0,6.4900797297158705
2025-05-23 09:24:38.111000,3.0046038331282814,0.0,6.4900797297158705
2025-05-23 09:24:38.120000,3.061140629622301,0.0,6.4900797297158705
2025-05-23 09:24:38.131000,3.038609648178838,0.0,6.4900797297158705
2025-05-23 09:24:38.140000,3.0382358846106445,0.0,6.4900797297158705
2025-05-23 09:24:38.150000,3.1747739392288166,0.0,6.4900797297158705
2025-05-23 09:24:38.160000,3.3712613986830045,0.0,6.4900797297158705
2025-05-23 09:24:38.170000,3.470668823175929,0.0,6.4900797297158705
2025-05-23 09:24:38.180000,3.5591414761007023,0.0,6.4900797297158705
2025-05-23 09:24:38.190000,3.5636095395366536,0.0,6.4900797297158705
2025-05-23 09:24:38.200000,3.5765216270509175,0.0,6.4900797297158705
2025-05-23 09:24:38.210000,3.538762205126677,0.0,6.4900797297158705
2025-05-23 09:24:38.220000,3.524722973905036,0.0,6.4900797297158705
2025-05-23 09:24:38.230000,3.5156262299395964,0.0,6.4900797297158705
2025-05-23 09:24:38.240000,3.5088113253445736,0.0,6.4900797297158705
2025-05-23 09:24:38.250000,3.519376791477242,0.0,6.4900797297158705
2025-05-23 09:24:38.260000,3.5709446234080913,0.0,6.4900797297158705
2025-05-23 09:24:38.271000,3.5702239695931843,0.0,6.4900797297158705
2025-05-23 09:24:38.280000,3.5458019777226655,0.0,6.4900797297158705
2025-05-23 09:24:38.290000,3.593944129595696,0.0,6.4900797297158705
2025-05-23 09:24:38.300000,3.681640781502841,0.0,6.4900797297158705
2025-05-23 09:24:38.310000,3.7162676260134333,0.0,6.4900797297158705
2025-05-23 09:24:38.320000,3.6073306902317928,0.0,6.4900797297158705
2025-05-23 09:24:38.330000,3.516036198084361,0.0,6.4900797297158705
2025-05-23 09:24:38.340000,3.4485519012036265,0.0,6.4900797297158705
