timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:39.943000,4.4797511848809295,0.0,11.736330226459595
2025-05-23 09:24:39.953000,4.505254814738653,0.0,11.736330226459595
2025-05-23 09:24:39.963000,4.797850146550363,0.0,11.736330226459595
2025-05-23 09:24:39.973000,4.78092835949046,0.0,11.736330226459595
2025-05-23 09:24:39.983000,4.8069259011678405,0.0,11.736330226459595
2025-05-23 09:24:39.993000,4.766301039149354,0.0,11.736330226459595
2025-05-23 09:24:40.003000,4.7626036989770615,0.0,11.736330226459595
2025-05-23 09:24:40.013000,4.792762805680091,0.0,11.736330226459595
2025-05-23 09:24:40.023000,4.686017880898822,0.0,11.736330226459595
2025-05-23 09:24:40.033000,4.710502344225074,0.0,11.736330226459595
2025-05-23 09:24:40.043000,4.552388177778168,0.0,11.736330226459595
2025-05-23 09:24:40.053000,4.512749108911084,0.0,11.736330226459595
2025-05-23 09:24:40.063000,4.61181180379354,0.0,11.736330226459595
2025-05-23 09:24:40.073000,4.560879849091686,0.0,11.736330226459595
2025-05-23 09:24:40.083000,4.532139312526302,0.0,11.736330226459595
2025-05-23 09:24:40.093000,3.957397212784025,0.0,11.736330226459595
2025-05-23 09:24:40.103000,3.8773131576407875,0.0,11.736330226459595
2025-05-23 09:24:40.113000,3.83706775607424,0.0,11.736330226459595
2025-05-23 09:24:40.123000,3.876642505478196,0.0,11.736330226459595
2025-05-23 09:24:40.133000,3.760953441368292,0.0,11.736330226459595
2025-05-23 09:24:40.143000,3.97699889988552,0.0,11.736330226459595
2025-05-23 09:24:40.153000,4.028569898395924,0.0,11.736330226459595
2025-05-23 09:24:40.163000,4.167693322158935,0.0,11.736330226459595
2025-05-23 09:24:40.173000,4.199150211545124,0.0,11.736330226459595
2025-05-23 09:24:40.183000,4.197836704827459,0.0,11.736330226459595
2025-05-23 09:24:40.193000,4.20691245509055,0.0,11.736330226459595
2025-05-23 09:24:40.203000,4.177707687099083,0.0,11.736330226459595
2025-05-23 09:24:40.213000,3.9401034330448965,0.0,11.736330226459595
2025-05-23 09:24:40.223000,3.9401034330448965,0.0,11.736330226459595
2025-05-23 09:24:40.233000,3.9401034330448965,0.0,11.736330226459595
2025-05-23 09:24:40.243000,3.918631105068993,0.0,11.736330226459595
2025-05-23 09:24:40.253000,4.17678158117724,0.0,11.736330226459595
2025-05-23 09:24:40.283000,4.217662736028935,0.0,11.736330226459595
2025-05-23 09:24:40.303000,4.319363262165815,0.0,11.736330226459595
2025-05-23 09:24:40.313000,4.476262882773454,0.0,11.736330226459595
2025-05-23 09:24:40.323000,4.455195136547612,0.0,11.736330226459595
2025-05-23 09:24:40.333000,4.5479523840265745,0.0,11.736330226459595
2025-05-23 09:24:40.343000,4.8011829845070695,0.0,11.736330226459595
2025-05-23 09:24:40.353000,4.784161782125203,0.0,11.736330226459595
2025-05-23 09:24:40.363000,4.749278446449011,0.0,11.736330226459595
2025-05-23 09:24:40.373000,4.749278446449012,0.0,11.736330226459595
2025-05-23 09:24:40.383000,4.749278446449012,0.0,11.736330226459595
2025-05-23 09:24:40.393000,5.289972943563228,0.0,11.736330226459595
2025-05-23 09:24:40.403000,5.357216538147725,0.0,11.736330226459595
2025-05-23 09:24:40.413000,5.381311251006952,0.0,11.736330226459595
2025-05-23 09:24:40.423000,5.397991545796648,0.0,11.736330226459595
2025-05-23 09:24:40.433000,5.432754049364488,0.0,11.736330226459595
2025-05-23 09:24:40.444000,5.499745563064375,0.0,11.736330226459595
2025-05-23 09:24:40.453000,5.308242560251719,0.0,11.736330226459595
2025-05-23 09:24:40.463000,5.119084800249132,0.0,11.736330226459595
2025-05-23 09:24:40.473000,5.107439272446987,0.0,11.736330226459595
2025-05-23 09:24:40.483000,5.196543864085093,0.0,11.736330226459595
2025-05-23 09:24:40.493000,5.591419765170533,0.0,11.736330226459595
2025-05-23 09:24:40.503000,5.4562735716245125,0.0,11.736330226459595
2025-05-23 09:24:40.513000,5.459035579941629,0.0,11.736330226459595
2025-05-23 09:24:40.523000,5.514105014625709,0.0,11.736330226459595
2025-05-23 09:24:40.533000,5.4313514387583135,0.0,11.736330226459595
2025-05-23 09:24:40.543000,5.4313514387583135,0.0,11.736330226459595
2025-05-23 09:24:40.553000,5.6146106791448265,0.0,11.736330226459595
2025-05-23 09:24:40.563000,5.6146106791448265,0.0,11.736330226459595
2025-05-23 09:24:40.573000,5.6146106791448265,0.0,11.736330226459595
2025-05-23 09:24:40.583000,5.559146367354596,0.0,11.736330226459595
2025-05-23 09:24:40.593000,5.559041594637912,0.0,11.736330226459595
2025-05-23 09:24:40.603000,5.947790641542094,0.0,11.736330226459595
2025-05-23 09:24:40.613000,5.85242812151253,0.0,11.736330226459595
2025-05-23 09:24:40.623000,5.8406723634400555,0.0,11.736330226459595
2025-05-23 09:24:40.633000,5.606433185978,0.0,11.736330226459595
2025-05-23 09:24:40.643000,5.506575640187259,0.0,11.736330226459595
2025-05-23 09:24:40.653000,5.744193407012913,0.0,11.736330226459595
2025-05-23 09:24:40.663000,5.696239374178791,0.0,11.736330226459595
2025-05-23 09:24:40.673000,5.686398990478882,0.0,11.736330226459595
2025-05-23 09:24:40.683000,5.630022301684958,0.0,11.736330226459595
2025-05-23 09:24:40.694000,5.628531437772239,0.0,11.736330226459595
2025-05-23 09:24:40.703000,5.597390452915551,0.0,11.736330226459595
2025-05-23 09:24:40.713000,5.621691963423555,0.0,11.736330226459595
2025-05-23 09:24:40.723000,5.597130810076081,0.0,11.736330226459595
2025-05-23 09:24:40.733000,5.714264887153508,0.0,11.736330226459595
2025-05-23 09:24:40.743000,5.725466911876028,0.0,11.736330226459595
2025-05-23 09:24:40.753000,5.634161262335393,0.0,11.736330226459595
