timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:42.433000,5.697324437356859,0.0,11.784472091481287
2025-05-23 09:24:42.443000,5.593020093006198,0.0,11.784472091481287
2025-05-23 09:24:42.453000,5.615573443807349,0.0,11.784472091481287
2025-05-23 09:24:42.463000,5.648914583995037,0.0,11.784472091481287
2025-05-23 09:24:42.473000,5.6634060588533,0.0,11.784472091481287
2025-05-23 09:24:42.483000,5.857344872569697,0.0,11.784472091481287
2025-05-23 09:24:42.493000,5.8958391032866375,0.0,11.784472091481287
2025-05-23 09:24:42.503000,5.92035840356039,0.0,11.784472091481287
2025-05-23 09:24:42.513000,5.93449592230709,0.0,11.784472091481287
2025-05-23 09:24:42.523000,5.713632464502195,0.0,11.784472091481287
2025-05-23 09:24:42.533000,5.684364124283334,0.0,11.784472091481287
2025-05-23 09:24:42.543000,5.502235833190926,0.0,11.784472091481287
2025-05-23 09:24:42.553000,5.500083141468901,0.0,11.784472091481287
2025-05-23 09:24:42.563000,5.476485116885975,0.0,11.784472091481287
2025-05-23 09:24:42.573000,5.416652469175473,0.0,11.784472091481287
2025-05-23 09:24:42.583000,5.365275717335569,0.0,11.784472091481287
2025-05-23 09:24:42.593000,5.269781188757466,0.0,11.784472091481287
2025-05-23 09:24:42.603000,4.904157130131662,0.0,11.784472091481287
2025-05-23 09:24:42.613000,5.016672799167424,0.0,11.784472091481287
2025-05-23 09:24:42.623000,5.172402692827757,0.0,11.784472091481287
2025-05-23 09:24:42.633000,4.926490993082118,0.0,11.784472091481287
2025-05-23 09:24:42.643000,5.219240441022192,0.0,11.784472091481287
2025-05-23 09:24:42.653000,5.030549788632933,0.0,11.784472091481287
2025-05-23 09:24:42.663000,5.225041693988907,0.0,11.784472091481287
2025-05-23 09:24:42.673000,5.098952869488399,0.0,11.784472091481287
2025-05-23 09:24:42.683000,5.158799769279889,0.0,11.784472091481287
2025-05-23 09:24:42.693000,5.158799769279889,0.0,11.784472091481287
2025-05-23 09:24:42.703000,5.114054122719181,0.0,11.784472091481287
2025-05-23 09:24:42.713000,5.08679451022736,0.0,11.784472091481287
2025-05-23 09:24:42.723000,4.958073745382936,0.0,11.784472091481287
2025-05-23 09:24:42.733000,4.688022871662972,0.0,11.784472091481287
2025-05-23 09:24:42.743000,4.760943550112276,0.0,11.784472091481287
2025-05-23 09:24:42.753000,4.730235789610234,0.0,11.784472091481287
2025-05-23 09:24:42.763000,4.8821942808978855,0.0,11.784472091481287
2025-05-23 09:24:42.773000,4.162496190942279,0.0,11.784472091481287
2025-05-23 09:24:42.783000,4.162496190942279,0.0,11.784472091481287
2025-05-23 09:24:42.793000,4.127041459344969,0.0,11.784472091481287
2025-05-23 09:24:42.803000,3.95972794987222,0.0,11.784472091481287
2025-05-23 09:24:42.813000,4.1287530116061735,0.0,11.784472091481287
2025-05-23 09:24:42.823000,4.1357833303022105,0.0,11.784472091481287
2025-05-23 09:24:42.833000,4.251971965339063,0.0,11.784472091481287
2025-05-23 09:24:42.843000,4.231895245495288,0.0,11.784472091481287
2025-05-23 09:24:42.853000,4.30733506342868,0.0,11.784472091481287
2025-05-23 09:24:42.863000,4.286235586033048,0.0,11.784472091481287
2025-05-23 09:24:42.873000,4.250816505563371,0.0,11.784472091481287
2025-05-23 09:24:42.883000,4.045033854171342,0.0,11.784472091481287
2025-05-23 09:24:42.893000,4.03597098606601,0.0,11.784472091481287
2025-05-23 09:24:42.903000,4.510602803754178,0.0,11.784472091481287
2025-05-23 09:24:42.913000,4.415001138486404,0.0,11.784472091481287
2025-05-23 09:24:42.923000,4.661396391523739,0.0,11.784472091481287
2025-05-23 09:24:42.933000,4.6613963915237395,0.0,11.784472091481287
2025-05-23 09:24:42.943000,4.6613963915237395,0.0,11.784472091481287
2025-05-23 09:24:42.953000,4.851111670231066,0.0,11.784472091481287
2025-05-23 09:24:42.963000,4.591394275057056,0.0,11.784472091481287
2025-05-23 09:24:42.973000,4.441989961508913,0.0,11.784472091481287
2025-05-23 09:24:42.983000,4.801545963696972,0.0,11.784472091481287
2025-05-23 09:24:42.993000,4.831591604125468,0.0,11.784472091481287
2025-05-23 09:24:43.003000,4.855306876909211,0.0,11.784472091481287
2025-05-23 09:24:43.013000,5.145362636208164,0.0,11.784472091481287
2025-05-23 09:24:43.023000,5.3935192398063565,0.0,11.784472091481287
2025-05-23 09:24:43.033000,5.363896307142299,0.0,11.784472091481287
2025-05-23 09:24:43.043000,5.306708354429202,0.0,11.784472091481287
2025-05-23 09:24:43.053000,5.369867566720934,0.0,11.784472091481287
2025-05-23 09:24:43.063000,5.269762323921047,0.0,11.784472091481287
2025-05-23 09:24:43.073000,5.643389896188056,0.0,11.784472091481287
2025-05-23 09:24:43.083000,5.640182308814762,0.0,11.784472091481287
2025-05-23 09:24:43.093000,5.560139917630324,0.0,11.784472091481287
2025-05-23 09:24:43.103000,5.718684320310329,0.0,11.784472091481287
2025-05-23 09:24:43.113000,5.9157432737213425,0.0,11.784472091481287
2025-05-23 09:24:43.123000,5.855549808123039,0.0,11.784472091481287
2025-05-23 09:24:43.133000,5.750501540301759,0.0,11.784472091481287
2025-05-23 09:24:43.143000,5.832221949986035,0.0,11.784472091481287
2025-05-23 09:24:43.153000,5.828301642736532,0.0,11.784472091481287
2025-05-23 09:24:43.163000,5.812996599285946,0.0,11.784472091481287
2025-05-23 09:24:43.173000,5.827969811334373,0.0,11.784472091481287
2025-05-23 09:24:43.183000,5.901643246367583,0.0,11.784472091481287
2025-05-23 09:24:43.193000,6.032349653171535,0.0,11.784472091481287
2025-05-23 09:24:43.203000,6.062615072991367,0.0,11.784472091481287
2025-05-23 09:24:43.213000,6.128225674783145,0.0,11.784472091481287
2025-05-23 09:24:43.223000,6.259686760300581,0.0,11.784472091481287
2025-05-23 09:24:43.233000,6.2272477297176145,0.0,11.784472091481287
2025-05-23 09:24:43.243000,6.262949304094571,0.0,11.784472091481287
2025-05-23 09:24:43.253000,6.483704208455107,0.0,11.784472091481287
2025-05-23 09:24:43.264000,6.251054386581615,0.0,11.784472091481287
2025-05-23 09:24:43.273000,6.251054386581615,0.0,11.784472091481287
2025-05-23 09:24:43.283000,6.033445717347007,0.0,11.784472091481287
2025-05-23 09:24:43.293000,6.064980874725609,0.0,11.784472091481287
2025-05-23 09:24:43.303000,6.4798742869006,0.0,11.784472091481287
2025-05-23 09:24:43.313000,6.4798742869006,0.0,11.784472091481287
