timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:33.100000,1.1819967773221298,0.0,6.482104639648508
2025-05-23 09:24:33.110000,1.1819967773221298,0.0,6.482104639648508
2025-05-23 09:24:33.120000,1.1819967773221298,0.0,6.482104639648508
2025-05-23 09:24:33.130000,1.1819967773221298,0.0,6.482104639648508
2025-05-23 09:24:33.140000,1.2249361945124877,0.0,6.482104639648508
2025-05-23 09:24:33.150000,1.2494502176684399,0.0,6.482104639648508
2025-05-23 09:24:33.160000,1.2603902849117798,0.0,6.482104639648508
2025-05-23 09:24:33.170000,1.276941397266069,0.0,6.482104639648508
2025-05-23 09:24:33.180000,1.333183532440238,0.0,6.482104639648508
2025-05-23 09:24:33.190000,1.4192983403899864,0.0,6.482104639648508
2025-05-23 09:24:33.200000,1.4192983403899864,0.0,6.482104639648508
2025-05-23 09:24:33.210000,1.4192983403899864,0.0,6.482104639648508
2025-05-23 09:24:33.220000,1.4192983403899864,0.0,6.482104639648508
2025-05-23 09:24:33.230000,1.4460791228039391,0.0,6.482104639648508
2025-05-23 09:24:33.240000,1.4554809577891779,0.0,6.482104639648508
2025-05-23 09:24:33.250000,1.483449809061331,0.0,6.482104639648508
2025-05-23 09:24:33.260000,1.5090303548656374,0.0,6.482104639648508
2025-05-23 09:24:33.270000,1.8031085120629464,0.0,6.482104639648508
2025-05-23 09:24:33.280000,1.8040004159992429,0.0,6.482104639648508
2025-05-23 09:24:33.290000,1.8075174489262023,0.0,6.482104639648508
2025-05-23 09:24:33.300000,2.178946907051424,0.0,6.482104639648508
2025-05-23 09:24:33.310000,2.180304419898146,0.0,6.482104639648508
2025-05-23 09:24:33.320000,2.2034953604957934,0.0,6.482104639648508
2025-05-23 09:24:33.330000,2.287292327647727,0.0,6.482104639648508
2025-05-23 09:24:33.340000,2.2957925579035994,0.0,6.482104639648508
2025-05-23 09:24:33.350000,2.335913185336734,0.0,6.482104639648508
2025-05-23 09:24:33.360000,3.013777677029742,0.0,6.482104639648508
2025-05-23 09:24:33.370000,2.914996533230532,0.0,6.482104639648508
2025-05-23 09:24:33.381000,2.8683753991958563,0.0,6.482104639648508
2025-05-23 09:24:33.390000,3.2216333691724923,0.0,6.482104639648508
2025-05-23 09:24:33.400000,3.525849749935818,0.0,6.482104639648508
2025-05-23 09:24:33.410000,3.506525050933801,0.0,6.482104639648508
2025-05-23 09:24:33.420000,3.473725844776161,0.0,6.482104639648508
2025-05-23 09:24:33.430000,3.4713070748744204,0.0,6.482104639648508
2025-05-23 09:24:33.440000,3.4521739835913765,0.0,6.482104639648508
2025-05-23 09:24:33.450000,3.42532061256603,0.0,6.482104639648508
2025-05-23 09:24:33.461000,3.403495972966301,0.0,6.482104639648508
2025-05-23 09:24:33.470000,3.417122428625345,0.0,6.482104639648508
2025-05-23 09:24:33.480000,3.7298796394058265,0.0,6.482104639648508
2025-05-23 09:24:33.490000,3.6815545038636386,0.0,6.482104639648508
2025-05-23 09:24:33.500000,3.6815545038636386,0.0,6.482104639648508
2025-05-23 09:24:33.510000,3.86770339564865,0.0,6.482104639648508
2025-05-23 09:24:33.520000,3.86770339564865,0.0,6.482104639648508
2025-05-23 09:24:33.530000,3.864961603533855,0.0,6.482104639648508
2025-05-23 09:24:33.540000,3.8286859870667316,0.0,6.482104639648508
2025-05-23 09:24:33.890000,3.7888875726424596,0.0,6.482104639648508
2025-05-23 09:24:33.900000,3.871064015777455,0.0,6.482104639648508
2025-05-23 09:24:33.910000,3.8305893451184216,0.0,6.482104639648508
2025-05-23 09:24:33.920000,3.7866658049802835,0.0,6.482104639648508
2025-05-23 09:24:33.930000,4.012231803902132,0.0,6.482104639648508
2025-05-23 09:24:33.940000,4.012231803902132,0.0,6.482104639648508
2025-05-23 09:24:33.950000,3.9717789426396832,0.0,6.482104639648508
2025-05-23 09:24:33.961000,3.9325615283688564,0.0,6.482104639648508
2025-05-23 09:24:33.970000,3.8460208262195748,0.0,6.482104639648508
2025-05-23 09:24:33.980000,3.832841422189311,0.0,6.482104639648508
2025-05-23 09:24:33.990000,4.0396367239344055,0.0,6.482104639648508
2025-05-23 09:24:34.000000,4.046294167452472,0.0,6.482104639648508
2025-05-23 09:24:34.010000,4.05183987114401,0.0,6.482104639648508
2025-05-23 09:24:34.020000,4.05183987114401,0.0,6.482104639648508
2025-05-23 09:24:34.030000,4.056106526490754,0.0,6.482104639648508
2025-05-23 09:24:34.040000,4.026179328657623,0.0,6.482104639648508
2025-05-23 09:24:34.050000,3.9949789068862347,0.0,6.482104639648508
2025-05-23 09:24:34.060000,4.009895750992823,0.0,6.482104639648508
2025-05-23 09:24:34.070000,3.9567846065867665,0.0,6.482104639648508
2025-05-23 09:24:34.080000,4.0392456743495835,0.0,6.482104639648508
2025-05-23 09:24:34.090000,4.0392456743495835,0.0,6.482104639648508
2025-05-23 09:24:34.100000,4.175889997654492,0.0,6.482104639648508
2025-05-23 09:24:34.110000,4.175889997654492,0.0,6.482104639648508
2025-05-23 09:24:34.120000,4.132950580464133,0.0,6.482104639648508
2025-05-23 09:24:34.130000,4.108436557308181,0.0,6.482104639648508
2025-05-23 09:24:34.140000,4.535049245608753,0.0,6.482104639648508
2025-05-23 09:24:34.150000,4.518498133254464,0.0,6.482104639648508
2025-05-23 09:24:34.160000,4.462255998080295,0.0,6.482104639648508
2025-05-23 09:24:34.170000,4.3761411901305465,0.0,6.482104639648508
2025-05-23 09:24:34.180000,5.06526478888526,0.0,6.482104639648508
2025-05-23 09:24:34.191000,5.072087927809264,0.0,6.482104639648508
2025-05-23 09:24:34.200000,5.264251363777963,0.0,6.482104639648508
2025-05-23 09:24:34.210000,5.238649402290997,0.0,6.482104639648508
2025-05-23 09:24:34.220000,5.232024878473814,0.0,6.482104639648508
2025-05-23 09:24:34.230000,5.211995346584127,0.0,6.482104639648508
2025-05-23 09:24:34.240000,5.199567679381053,0.0,6.482104639648508
2025-05-23 09:24:34.250000,4.922727460980871,0.0,6.482104639648508
2025-05-23 09:24:34.260000,4.964735400557526,0.0,6.482104639648508
2025-05-23 09:24:34.270000,4.964020270060736,0.0,6.482104639648508
2025-05-23 09:24:34.280000,4.612652055192188,0.0,6.482104639648508
2025-05-23 09:24:34.290000,4.645604862343283,0.0,6.482104639648508
2025-05-23 09:24:34.300000,4.622413921745634,0.0,6.482104639648508
2025-05-23 09:24:34.310000,4.625364946997845,0.0,6.482104639648508
2025-05-23 09:24:34.320000,4.616864716741972,0.0,6.482104639648508
2025-05-23 09:24:34.330000,4.6003800363244745,0.0,6.482104639648508
