timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:43.599000,3.0287018485284114,0.0,9.574828351025014
2025-05-23 09:24:43.609000,3.008630475035678,0.0,9.574828351025014
2025-05-23 09:24:43.619000,2.995294620983461,0.0,9.574828351025014
2025-05-23 09:24:43.629000,2.9203842137149643,0.0,9.574828351025014
2025-05-23 09:24:43.639000,2.953180691357508,0.0,9.574828351025014
2025-05-23 09:24:43.649000,2.956816386815417,0.0,9.574828351025014
2025-05-23 09:24:43.659000,2.9774055999785123,0.0,9.574828351025014
2025-05-23 09:24:43.669000,2.974948858685371,0.0,9.574828351025014
2025-05-23 09:24:43.679000,2.9655014521560674,0.0,9.574828351025014
2025-05-23 09:24:43.689000,2.9622293338084296,0.0,9.574828351025014
2025-05-23 09:24:43.699000,2.7318163359979133,0.0,9.574828351025014
2025-05-23 09:24:43.709000,2.8005838006040644,0.0,9.574828351025014
2025-05-23 09:24:43.719000,2.8005838006040644,0.0,9.574828351025014
2025-05-23 09:24:43.729000,3.246122364407421,0.0,9.574828351025014
2025-05-23 09:24:43.739000,3.2461223644074213,0.0,9.574828351025014
2025-05-23 09:24:43.749000,3.246122364407421,0.0,9.574828351025014
2025-05-23 09:24:43.759000,3.991979887794046,0.0,9.574828351025014
2025-05-23 09:24:43.769000,4.013315022169913,0.0,9.574828351025014
2025-05-23 09:24:43.779000,4.013315022169913,0.0,9.574828351025014
2025-05-23 09:24:43.789000,4.00917461500284,0.0,9.574828351025014
2025-05-23 09:24:43.799000,3.9738661211198028,0.0,9.574828351025014
2025-05-23 09:24:43.809000,3.9932457781832977,0.0,9.574828351025014
2025-05-23 09:24:43.829000,3.9384663272520126,0.0,9.574828351025014
2025-05-23 09:24:43.839000,3.9419668156494607,0.0,9.574828351025014
2025-05-23 09:24:43.849000,3.8878821965715415,0.0,9.574828351025014
2025-05-23 09:24:43.859000,3.9019425697881243,0.0,9.574828351025014
2025-05-23 09:24:43.869000,3.912669436384782,0.0,9.574828351025014
2025-05-23 09:24:43.879000,3.9467954927528774,0.0,9.574828351025014
2025-05-23 09:24:43.889000,3.958442074299077,0.0,9.574828351025014
2025-05-23 09:24:43.899000,3.920833080646666,0.0,9.574828351025014
2025-05-23 09:24:43.909000,3.9705473964509173,0.0,9.574828351025014
2025-05-23 09:24:43.919000,3.9751719755420423,0.0,9.574828351025014
2025-05-23 09:24:43.929000,3.7017844695243793,0.0,9.574828351025014
2025-05-23 09:24:43.939000,3.7028768208242218,0.0,9.574828351025014
2025-05-23 09:24:43.949000,3.656830207449515,0.0,9.574828351025014
2025-05-23 09:24:43.959000,3.584769735967592,0.0,9.574828351025014
2025-05-23 09:24:43.969000,3.605443702129116,0.0,9.574828351025014
2025-05-23 09:24:43.979000,3.633590538885719,0.0,9.574828351025014
2025-05-23 09:24:43.989000,3.667635217510516,0.0,9.574828351025014
2025-05-23 09:24:43.999000,3.5697417406409326,0.0,9.574828351025014
2025-05-23 09:24:44.009000,3.553715019394987,0.0,9.574828351025014
2025-05-23 09:24:44.019000,3.4739966722826816,0.0,9.574828351025014
2025-05-23 09:24:44.029000,3.463709044151681,0.0,9.574828351025014
2025-05-23 09:24:44.039000,3.382402650955177,0.0,9.574828351025014
2025-05-23 09:24:44.049000,3.3331955166551563,0.0,9.574828351025014
2025-05-23 09:24:44.059000,3.292266235063641,0.0,9.574828351025014
2025-05-23 09:24:44.069000,3.281783431105742,0.0,9.574828351025014
2025-05-23 09:24:44.079000,3.200770314260697,0.0,9.574828351025014
2025-05-23 09:24:44.089000,3.1127479538015073,0.0,9.574828351025014
2025-05-23 09:24:44.099000,3.145415315161787,0.0,9.574828351025014
2025-05-23 09:24:44.109000,2.960408441954246,0.0,9.574828351025014
2025-05-23 09:24:44.119000,2.977135883088505,0.0,9.574828351025014
2025-05-23 09:24:44.129000,3.031799049607373,0.0,9.574828351025014
2025-05-23 09:24:44.139000,3.031799049607373,0.0,9.574828351025014
2025-05-23 09:24:44.149000,3.1836438113076477,0.0,9.574828351025014
2025-05-23 09:24:44.159000,3.1836438113076477,0.0,9.574828351025014
2025-05-23 09:24:44.169000,3.3803220385237815,0.0,9.574828351025014
2025-05-23 09:24:44.179000,3.4669600730245422,0.0,9.574828351025014
2025-05-23 09:24:44.189000,3.462871571605917,0.0,9.574828351025014
2025-05-23 09:24:44.199000,3.341391549498282,0.0,9.574828351025014
2025-05-23 09:24:44.209000,3.3413915494982827,0.0,9.574828351025014
2025-05-23 09:24:44.219000,3.424614698767409,0.0,9.574828351025014
2025-05-23 09:24:44.229000,3.2674709469012377,0.0,9.574828351025014
2025-05-23 09:24:44.239000,3.2674709469012377,0.0,9.574828351025014
2025-05-23 09:24:44.249000,3.3076450332046954,0.0,9.574828351025014
2025-05-23 09:24:44.259000,3.271650826507807,0.0,9.574828351025014
2025-05-23 09:24:44.269000,3.284206094040436,0.0,9.574828351025014
2025-05-23 09:24:44.279000,3.288393489455161,0.0,9.574828351025014
2025-05-23 09:24:44.289000,3.267775670103087,0.0,9.574828351025014
2025-05-23 09:24:44.299000,3.3337152729944313,0.0,9.574828351025014
2025-05-23 09:24:44.309000,3.328397851026835,0.0,9.574828351025014
2025-05-23 09:24:44.319000,3.3480155025444063,0.0,9.574828351025014
2025-05-23 09:24:44.329000,3.3669630813479956,0.0,9.574828351025014
2025-05-23 09:24:44.339000,3.3599876899734085,0.0,9.574828351025014
2025-05-23 09:24:44.349000,3.3332737421397787,0.0,9.574828351025014
2025-05-23 09:24:44.359000,3.462743613313801,0.0,9.574828351025014
2025-05-23 09:24:44.369000,3.462743613313801,0.0,9.574828351025014
2025-05-23 09:24:44.379000,2.7189976379532084,0.0,9.574828351025014
2025-05-23 09:24:44.389000,3.4226339588301435,0.0,9.574828351025014
2025-05-23 09:24:44.399000,3.4226339588301435,0.0,9.574828351025014
2025-05-23 09:24:44.409000,2.676776435443519,0.0,9.574828351025014
2025-05-23 09:24:44.419000,2.8582421292355877,0.0,9.574828351025014
2025-05-23 09:24:44.429000,3.359155715407769,0.0,9.574828351025014
2025-05-23 09:24:44.439000,3.359155715407769,0.0,9.574828351025014
2025-05-23 09:24:44.449000,3.4689305367021883,0.0,9.574828351025014
2025-05-23 09:24:44.459000,3.5497692809523,0.0,9.574828351025014
2025-05-23 09:24:44.469000,3.566012706662637,0.0,9.574828351025014
2025-05-23 09:24:44.479000,3.5973978965590008,0.0,9.574828351025014
2025-05-23 09:24:44.489000,3.5951547103206103,0.0,9.574828351025014
2025-05-23 09:24:44.499000,3.5550332206896,0.0,9.574828351025014
2025-05-23 09:24:44.509000,3.60165480777622,0.0,9.574828351025014
2025-05-23 09:24:44.519000,3.6299876590362747,0.0,9.574828351025014
2025-05-23 09:24:44.529000,3.694886600218504,0.0,9.574828351025014
2025-05-23 09:24:44.539000,3.78460917305686,0.0,9.574828351025014
2025-05-23 09:24:44.549000,3.762341003840713,0.0,9.574828351025014
2025-05-23 09:24:44.559000,3.8628672562539674,0.0,9.574828351025014
2025-05-23 09:24:44.569000,3.8628672562539674,0.0,9.574828351025014
2025-05-23 09:24:44.579000,3.861774904954125,0.0,9.574828351025014
