timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:41.237000,3.892443079570337,0.0,10.66528566520449
2025-05-23 09:24:41.247000,3.8640750339290673,0.0,10.66528566520449
2025-05-23 09:24:41.257000,3.765625435657694,0.0,10.66528566520449
2025-05-23 09:24:41.267000,3.7957248750620103,0.0,10.66528566520449
2025-05-23 09:24:41.277000,3.8181262230376465,0.0,10.66528566520449
2025-05-23 09:24:41.287000,3.835492509374507,0.0,10.66528566520449
2025-05-23 09:24:41.297000,3.9118396723528215,0.0,10.66528566520449
2025-05-23 09:24:41.307000,3.92139214580499,0.0,10.66528566520449
2025-05-23 09:24:41.317000,3.9537084533412896,0.0,10.66528566520449
2025-05-23 09:24:41.327000,3.9891151105208147,0.0,10.66528566520449
2025-05-23 09:24:41.337000,3.731472172210803,0.0,10.66528566520449
2025-05-23 09:24:41.347000,3.365812849470491,0.0,10.66528566520449
2025-05-23 09:24:41.357000,3.372598351456255,0.0,10.66528566520449
2025-05-23 09:24:41.368000,3.6127624256977193,0.0,10.66528566520449
2025-05-23 09:24:41.377000,3.6127624256977193,0.0,10.66528566520449
2025-05-23 09:24:41.387000,3.6127624256977193,0.0,10.66528566520449
2025-05-23 09:24:41.397000,3.6127624256977193,0.0,10.66528566520449
2025-05-23 09:24:41.407000,3.6823431644048137,0.0,10.66528566520449
2025-05-23 09:24:41.417000,3.57379648890043,0.0,10.66528566520449
2025-05-23 09:24:41.427000,3.4803943172485097,0.0,10.66528566520449
2025-05-23 09:24:41.437000,3.4715884217893005,0.0,10.66528566520449
2025-05-23 09:24:41.447000,3.7466182982194396,0.0,10.66528566520449
2025-05-23 09:24:41.457000,3.6899069015072934,0.0,10.66528566520449
2025-05-23 09:24:41.467000,3.684319042169422,0.0,10.66528566520449
2025-05-23 09:24:41.477000,3.6163806890104393,0.0,10.66528566520449
2025-05-23 09:24:41.487000,3.6990791320572862,0.0,10.66528566520449
2025-05-23 09:24:41.497000,3.686308564129766,0.0,10.66528566520449
2025-05-23 09:24:41.507000,3.525032749284155,0.0,10.66528566520449
2025-05-23 09:24:41.517000,3.518140232204808,0.0,10.66528566520449
2025-05-23 09:24:41.527000,3.493081881389167,0.0,10.66528566520449
2025-05-23 09:24:41.537000,3.295073514339906,0.0,10.66528566520449
2025-05-23 09:24:41.547000,3.3205258279438743,0.0,10.66528566520449
2025-05-23 09:24:41.557000,3.3794690505561737,0.0,10.66528566520449
2025-05-23 09:24:41.567000,3.651420388283914,0.0,10.66528566520449
2025-05-23 09:24:41.577000,4.013019554845991,0.0,10.66528566520449
2025-05-23 09:24:41.587000,4.0931333388120805,0.0,10.66528566520449
2025-05-23 09:24:41.597000,4.0143682975973025,0.0,10.66528566520449
2025-05-23 09:24:41.607000,3.875112327540305,0.0,10.66528566520449
2025-05-23 09:24:41.618000,3.945744991345196,0.0,10.66528566520449
2025-05-23 09:24:41.627000,3.8900045775765837,0.0,10.66528566520449
2025-05-23 09:24:41.637000,3.814023475243941,0.0,10.66528566520449
2025-05-23 09:24:41.647000,4.200376250532738,0.0,10.66528566520449
2025-05-23 09:24:41.657000,4.172910124960801,0.0,10.66528566520449
2025-05-23 09:24:41.667000,4.148628755664502,0.0,10.66528566520449
2025-05-23 09:24:41.677000,4.146789325966372,0.0,10.66528566520449
2025-05-23 09:24:41.687000,4.586269687309271,0.0,10.66528566520449
2025-05-23 09:24:41.697000,4.583019929077743,0.0,10.66528566520449
2025-05-23 09:24:41.707000,4.580578128153846,0.0,10.66528566520449
2025-05-23 09:24:41.717000,4.602081823250603,0.0,10.66528566520449
2025-05-23 09:24:41.727000,4.5923600220943745,0.0,10.66528566520449
2025-05-23 09:24:41.737000,4.590862744614504,0.0,10.66528566520449
2025-05-23 09:24:41.747000,4.439674101102729,0.0,10.66528566520449
2025-05-23 09:24:41.757000,4.247962853541322,0.0,10.66528566520449
2025-05-23 09:24:41.767000,4.252119890853312,0.0,10.66528566520449
2025-05-23 09:24:41.777000,4.209071541433131,0.0,10.66528566520449
2025-05-23 09:24:41.787000,4.209071541433131,0.0,10.66528566520449
2025-05-23 09:24:41.797000,4.209071541433131,0.0,10.66528566520449
2025-05-23 09:24:41.807000,4.254352269996538,0.0,10.66528566520449
2025-05-23 09:24:41.817000,4.284862866683458,0.0,10.66528566520449
2025-05-23 09:24:41.827000,4.230264276823717,0.0,10.66528566520449
2025-05-23 09:24:41.837000,4.191648106448787,0.0,10.66528566520449
2025-05-23 09:24:41.847000,4.17182257050568,0.0,10.66528566520449
2025-05-23 09:24:41.857000,4.142882358422219,0.0,10.66528566520449
2025-05-23 09:24:41.867000,4.264262421289672,0.0,10.66528566520449
2025-05-23 09:24:41.877000,4.23554331723069,0.0,10.66528566520449
2025-05-23 09:24:41.887000,4.234790292078548,0.0,10.66528566520449
2025-05-23 09:24:41.897000,4.173925246638012,0.0,10.66528566520449
2025-05-23 09:24:41.907000,4.137326557701231,0.0,10.66528566520449
2025-05-23 09:24:41.917000,4.076011384745127,0.0,10.66528566520449
2025-05-23 09:24:41.927000,4.067844324961743,0.0,10.66528566520449
2025-05-23 09:24:41.937000,4.225723294778406,0.0,10.66528566520449
2025-05-23 09:24:41.947000,4.244310858483251,0.0,10.66528566520449
2025-05-23 09:24:41.957000,4.440341973493435,0.0,10.66528566520449
2025-05-23 09:24:41.967000,4.423484986387992,0.0,10.66528566520449
2025-05-23 09:24:41.977000,4.485883110735512,0.0,10.66528566520449
2025-05-23 09:24:41.987000,4.479996942930583,0.0,10.66528566520449
2025-05-23 09:24:41.997000,4.593829619398575,0.0,10.66528566520449
2025-05-23 09:24:42.007000,4.27650998068084,0.0,10.66528566520449
2025-05-23 09:24:42.017000,4.31081443825371,0.0,10.66528566520449
2025-05-23 09:24:42.027000,4.314903515150049,0.0,10.66528566520449
2025-05-23 09:24:42.037000,4.317604744007026,0.0,10.66528566520449
2025-05-23 09:24:42.047000,4.246643956526489,0.0,10.66528566520449
2025-05-23 09:24:42.057000,4.319793095458159,0.0,10.66528566520449
2025-05-23 09:24:42.067000,4.319793095458159,0.0,10.66528566520449
2025-05-23 09:24:42.077000,4.450665933682238,0.0,10.66528566520449
2025-05-23 09:24:42.087000,4.1751654031280685,0.0,10.66528566520449
2025-05-23 09:24:42.097000,4.195315603283239,0.0,10.66528566520449
2025-05-23 09:24:42.107000,4.174287456778524,0.0,10.66528566520449
2025-05-23 09:24:42.117000,4.121888335420139,0.0,10.66528566520449
2025-05-23 09:24:42.127000,4.0592472698534525,0.0,10.66528566520449
2025-05-23 09:24:42.137000,4.072927482838825,0.0,10.66528566520449
2025-05-23 09:24:42.147000,4.075161912240766,0.0,10.66528566520449
2025-05-23 09:24:42.157000,4.085646325931611,0.0,10.66528566520449
