timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:39.997000,6.548159323861998,0.0,10.673543600167354
2025-05-23 09:24:40.007000,6.515960700869633,0.0,10.673543600167354
2025-05-23 09:24:40.017000,6.5133872449562125,0.0,10.673543600167354
2025-05-23 09:24:40.027000,6.478864379552355,0.0,10.673543600167354
2025-05-23 09:24:40.037000,6.518507246739642,0.0,10.673543600167354
2025-05-23 09:24:40.047000,6.52002665098897,0.0,10.673543600167354
2025-05-23 09:24:40.057000,6.526705120407305,0.0,10.673543600167354
2025-05-23 09:24:40.067000,6.4946156290058354,0.0,10.673543600167354
2025-05-23 09:24:40.077000,6.47883566922017,0.0,10.673543600167354
2025-05-23 09:24:40.087000,6.444107678504135,0.0,10.673543600167354
2025-05-23 09:24:40.097000,6.035949202089521,0.0,10.673543600167354
2025-05-23 09:24:40.107000,6.035949202089522,0.0,10.673543600167354
2025-05-23 09:24:40.117000,6.1490350602909505,0.0,10.673543600167354
2025-05-23 09:24:40.127000,6.173990611743135,0.0,10.673543600167354
2025-05-23 09:24:40.137000,6.097260257810566,0.0,10.673543600167354
2025-05-23 09:24:40.147000,6.158202145545941,0.0,10.673543600167354
2025-05-23 09:24:40.158000,6.1848110060512305,0.0,10.673543600167354
2025-05-23 09:24:40.167000,6.1868732740364525,0.0,10.673543600167354
2025-05-23 09:24:40.177000,5.903389886675719,0.0,10.673543600167354
2025-05-23 09:24:40.187000,5.903993469574909,0.0,10.673543600167354
2025-05-23 09:24:40.197000,5.844104521937222,0.0,10.673543600167354
2025-05-23 09:24:40.207000,5.698346919102576,0.0,10.673543600167354
2025-05-23 09:24:40.217000,5.678967363140741,0.0,10.673543600167354
2025-05-23 09:24:40.227000,5.685338262716186,0.0,10.673543600167354
2025-05-23 09:24:40.237000,5.708022331338737,0.0,10.673543600167354
2025-05-23 09:24:40.247000,5.742410216076,0.0,10.673543600167354
2025-05-23 09:24:40.257000,5.224426172154723,0.0,10.673543600167354
2025-05-23 09:24:40.267000,4.325516748660193,0.0,10.673543600167354
2025-05-23 09:24:40.277000,4.320390994329267,0.0,10.673543600167354
2025-05-23 09:24:40.287000,4.31800207468434,0.0,10.673543600167354
2025-05-23 09:24:40.297000,4.343465180392862,0.0,10.673543600167354
2025-05-23 09:24:40.307000,4.377725687815955,0.0,10.673543600167354
2025-05-23 09:24:40.317000,3.956308546365534,0.0,10.673543600167354
2025-05-23 09:24:40.327000,3.959469788485796,0.0,10.673543600167354
2025-05-23 09:24:40.337000,4.009799375736019,0.0,10.673543600167354
2025-05-23 09:24:40.347000,3.5744224080746068,0.0,10.673543600167354
2025-05-23 09:24:40.357000,3.5981203135967634,0.0,10.673543600167354
2025-05-23 09:24:40.367000,3.6094945862000047,0.0,10.673543600167354
2025-05-23 09:24:40.377000,3.090997556816721,0.0,10.673543600167354
2025-05-23 09:24:40.387000,3.0909975568167205,0.0,10.673543600167354
2025-05-23 09:24:40.397000,3.0909975568167205,0.0,10.673543600167354
2025-05-23 09:24:40.407000,3.255473048186861,0.0,10.673543600167354
2025-05-23 09:24:40.417000,3.230931202642715,0.0,10.673543600167354
2025-05-23 09:24:40.427000,2.579825459166651,0.0,10.673543600167354
2025-05-23 09:24:40.437000,2.720325661245342,0.0,10.673543600167354
2025-05-23 09:24:40.447000,2.69960249246344,0.0,10.673543600167354
2025-05-23 09:24:40.457000,2.6996024924634394,0.0,10.673543600167354
2025-05-23 09:24:40.467000,2.693554657006265,0.0,10.673543600167354
2025-05-23 09:24:40.477000,2.7507556050515296,0.0,10.673543600167354
2025-05-23 09:24:40.487000,2.598153094943692,0.0,10.673543600167354
2025-05-23 09:24:40.497000,2.6021669195612036,0.0,10.673543600167354
2025-05-23 09:24:40.507000,2.4604085469774004,0.0,10.673543600167354
2025-05-23 09:24:40.517000,2.4873213000765686,0.0,10.673543600167354
2025-05-23 09:24:40.527000,2.572896436732319,0.0,10.673543600167354
2025-05-23 09:24:40.538000,2.6022083035246437,0.0,10.673543600167354
2025-05-23 09:24:40.547000,2.6042498368927642,0.0,10.673543600167354
2025-05-23 09:24:40.557000,2.4774292982751565,0.0,10.673543600167354
2025-05-23 09:24:40.567000,2.177396394579676,0.0,10.673543600167354
2025-05-23 09:24:40.577000,2.1865022355524477,0.0,10.673543600167354
2025-05-23 09:24:40.587000,2.3231664241417342,0.0,10.673543600167354
2025-05-23 09:24:40.597000,2.464172705236976,0.0,10.673543600167354
2025-05-23 09:24:40.607000,2.475712846084317,0.0,10.673543600167354
2025-05-23 09:24:40.617000,2.232366167335333,0.0,10.673543600167354
2025-05-23 09:24:40.627000,2.3188403384478966,0.0,10.673543600167354
2025-05-23 09:24:40.637000,2.2492560164080047,0.0,10.673543600167354
2025-05-23 09:24:40.647000,2.270434709695917,0.0,10.673543600167354
2025-05-23 09:24:40.657000,2.329373046407995,0.0,10.673543600167354
2025-05-23 09:24:40.667000,2.338313774483357,0.0,10.673543600167354
2025-05-23 09:24:40.677000,2.3423815267259527,0.0,10.673543600167354
2025-05-23 09:24:40.687000,2.386367815615216,0.0,10.673543600167354
2025-05-23 09:24:40.697000,2.392302951726423,0.0,10.673543600167354
2025-05-23 09:24:40.707000,2.4357667151174693,0.0,10.673543600167354
2025-05-23 09:24:40.717000,2.4985401854087583,0.0,10.673543600167354
2025-05-23 09:24:40.727000,2.6877457404648117,0.0,10.673543600167354
2025-05-23 09:24:40.737000,2.691222334235267,0.0,10.673543600167354
2025-05-23 09:24:40.747000,2.754208256299762,0.0,10.673543600167354
2025-05-23 09:24:40.757000,2.6444600275432113,0.0,10.673543600167354
2025-05-23 09:24:40.767000,2.656324993505897,0.0,10.673543600167354
2025-05-23 09:24:40.777000,2.7607036951338713,0.0,10.673543600167354
2025-05-23 09:24:40.787000,2.749685870112872,0.0,10.673543600167354
2025-05-23 09:24:40.797000,2.8095036943690426,0.0,10.673543600167354
2025-05-23 09:24:40.807000,2.837866230857805,0.0,10.673543600167354
2025-05-23 09:24:40.817000,2.850457017109993,0.0,10.673543600167354
2025-05-23 09:24:40.827000,2.8211709940156,0.0,10.673543600167354
2025-05-23 09:24:40.837000,2.8324121596706417,0.0,10.673543600167354
2025-05-23 09:24:40.847000,2.8056315417649023,0.0,10.673543600167354
2025-05-23 09:24:40.857000,2.773555018814671,0.0,10.673543600167354
2025-05-23 09:24:40.867000,2.7847484732649335,0.0,10.673543600167354
2025-05-23 09:24:40.877000,2.8043518327346417,0.0,10.673543600167354
