timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:35.949000,3.259098943544354,0.0,9.608860877200541
2025-05-23 09:24:35.959000,3.2491522772511465,0.0,9.608860877200541
2025-05-23 09:24:35.969000,3.1864275996277245,0.0,9.608860877200541
2025-05-23 09:24:35.979000,3.076097205215337,0.0,9.608860877200541
2025-05-23 09:24:36.019000,3.0751887469014134,0.0,9.608860877200541
2025-05-23 09:24:36.029000,3.0586099028865625,0.0,9.608860877200541
2025-05-23 09:24:36.039000,3.0586099028865625,0.0,9.608860877200541
2025-05-23 09:24:36.049000,3.097455651137412,0.0,9.608860877200541
2025-05-23 09:24:36.069000,3.1019890151301626,0.0,9.608860877200541
2025-05-23 09:24:36.079000,3.161924494584563,0.0,9.608860877200541
2025-05-23 09:24:36.089000,2.779807624998571,0.0,9.608860877200541
2025-05-23 09:24:36.099000,2.8345732043124126,0.0,9.608860877200541
2025-05-23 09:24:36.109000,2.93902524192119,0.0,9.608860877200541
2025-05-23 09:24:36.119000,2.9603887231026778,0.0,9.608860877200541
2025-05-23 09:24:36.129000,2.861347299138088,0.0,9.608860877200541
2025-05-23 09:24:36.139000,2.946769532611871,0.0,9.608860877200541
2025-05-23 09:24:36.149000,2.9671713196766847,0.0,9.608860877200541
2025-05-23 09:24:36.159000,2.8314275353800173,0.0,9.608860877200541
2025-05-23 09:24:36.169000,2.8314275353800173,0.0,9.608860877200541
2025-05-23 09:24:36.179000,2.814777019502427,0.0,9.608860877200541
2025-05-23 09:24:36.189000,2.785742725907688,0.0,9.608860877200541
2025-05-23 09:24:36.199000,2.7307104671098754,0.0,9.608860877200541
2025-05-23 09:24:36.209000,2.713315586659848,0.0,9.608860877200541
2025-05-23 09:24:36.219000,2.64380327657992,0.0,9.608860877200541
2025-05-23 09:24:36.229000,2.667818089848539,0.0,9.608860877200541
2025-05-23 09:24:36.239000,2.7602648035701467,0.0,9.608860877200541
2025-05-23 09:24:36.249000,2.7306780965068818,0.0,9.608860877200541
2025-05-23 09:24:36.259000,2.7282779423360033,0.0,9.608860877200541
2025-05-23 09:24:36.269000,2.6699525122075913,0.0,9.608860877200541
2025-05-23 09:24:36.279000,2.7230619981718265,0.0,9.608860877200541
2025-05-23 09:24:36.289000,2.7230619981718265,0.0,9.608860877200541
2025-05-23 09:24:36.299000,2.7230619981718265,0.0,9.608860877200541
2025-05-23 09:24:36.309000,2.6812112458384463,0.0,9.608860877200541
2025-05-23 09:24:36.319000,2.7279256862918184,0.0,9.608860877200541
2025-05-23 09:24:36.329000,2.7329352859500213,0.0,9.608860877200541
2025-05-23 09:24:36.339000,2.681957284303496,0.0,9.608860877200541
2025-05-23 09:24:36.349000,2.698523850648103,0.0,9.608860877200541
2025-05-23 09:24:36.359000,2.688116008988723,0.0,9.608860877200541
2025-05-23 09:24:36.369000,2.6854597583820206,0.0,9.608860877200541
2025-05-23 09:24:36.379000,2.7988001057717007,0.0,9.608860877200541
2025-05-23 09:24:36.389000,2.6090116145572066,0.0,9.608860877200541
2025-05-23 09:24:36.399000,2.3979298237932287,0.0,9.608860877200541
2025-05-23 09:24:36.409000,2.463614785714471,0.0,9.608860877200541
2025-05-23 09:24:36.419000,2.480728348303159,0.0,9.608860877200541
2025-05-23 09:24:36.429000,2.348659300973946,0.0,9.608860877200541
2025-05-23 09:24:36.439000,2.373445661362261,0.0,9.608860877200541
2025-05-23 09:24:36.449000,2.325052736513137,0.0,9.608860877200541
2025-05-23 09:24:36.459000,2.287444826834395,0.0,9.608860877200541
2025-05-23 09:24:36.469000,2.2614752032228784,0.0,9.608860877200541
2025-05-23 09:24:36.479000,2.2893151789642947,0.0,9.608860877200541
2025-05-23 09:24:36.489000,2.370616841565291,0.0,9.608860877200541
2025-05-23 09:24:36.499000,2.377523954637256,0.0,9.608860877200541
2025-05-23 09:24:36.509000,2.435971391735447,0.0,9.608860877200541
2025-05-23 09:24:36.519000,2.440510359759764,0.0,9.608860877200541
2025-05-23 09:24:36.529000,2.443966578008068,0.0,9.608860877200541
2025-05-23 09:24:36.539000,2.5014611681745267,0.0,9.608860877200541
2025-05-23 09:24:36.549000,2.28304206456189,0.0,9.608860877200541
2025-05-23 09:24:36.559000,2.28304206456189,0.0,9.608860877200541
2025-05-23 09:24:36.569000,2.37011793884586,0.0,9.608860877200541
2025-05-23 09:24:36.579000,2.373588210710702,0.0,9.608860877200541
2025-05-23 09:24:36.589000,2.388878431122247,0.0,9.608860877200541
2025-05-23 09:24:36.599000,2.4618664062553535,0.0,9.608860877200541
2025-05-23 09:24:36.609000,2.426349346990097,0.0,9.608860877200541
2025-05-23 09:24:36.619000,2.426349346990097,0.0,9.608860877200541
2025-05-23 09:24:36.629000,2.426349346990097,0.0,9.608860877200541
2025-05-23 09:24:36.639000,2.715078127284415,0.0,9.608860877200541
2025-05-23 09:24:36.649000,2.730439530119476,0.0,9.608860877200541
2025-05-23 09:24:36.659000,2.7657257394257426,0.0,9.608860877200541
2025-05-23 09:24:36.669000,2.8885509064529025,0.0,9.608860877200541
2025-05-23 09:24:36.679000,2.9527039305367864,0.0,9.608860877200541
2025-05-23 09:24:36.689000,3.132048999109017,0.0,9.608860877200541
2025-05-23 09:24:36.699000,3.0750039050390336,0.0,9.608860877200541
2025-05-23 09:24:36.709000,3.062047137231738,0.0,9.608860877200541
2025-05-23 09:24:36.719000,2.99333873593102,0.0,9.608860877200541
2025-05-23 09:24:36.729000,3.074402810061014,0.0,9.608860877200541
