timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:43.997000,5.676366064139724,0.0,10.67403169222441
2025-05-23 09:24:44.007000,5.6834481207884355,0.0,10.67403169222441
2025-05-23 09:24:44.017000,5.693252906429538,0.0,10.67403169222441
2025-05-23 09:24:44.027000,5.754764076872862,0.0,10.67403169222441
2025-05-23 09:24:44.037000,5.753760578078281,0.0,10.67403169222441
2025-05-23 09:24:44.047000,5.972922344085491,0.0,10.67403169222441
2025-05-23 09:24:44.057000,6.035646209793048,0.0,10.67403169222441
2025-05-23 09:24:44.067000,6.027995142190386,0.0,10.67403169222441
2025-05-23 09:24:44.077000,6.0925740121059615,0.0,10.67403169222441
2025-05-23 09:24:44.087000,5.772985739665225,0.0,10.67403169222441
2025-05-23 09:24:44.097000,5.6897604290198425,0.0,10.67403169222441
2025-05-23 09:24:44.107000,5.589688231825849,0.0,10.67403169222441
2025-05-23 09:24:44.117000,5.542813282736699,0.0,10.67403169222441
2025-05-23 09:24:44.127000,5.537140786317273,0.0,10.67403169222441
2025-05-23 09:24:44.137000,5.551621575593853,0.0,10.67403169222441
2025-05-23 09:24:44.147000,5.49152284708225,0.0,10.67403169222441
2025-05-23 09:24:44.157000,5.489460020244669,0.0,10.67403169222441
2025-05-23 09:24:44.167000,5.520065320936322,0.0,10.67403169222441
2025-05-23 09:24:44.177000,5.474801302024504,0.0,10.67403169222441
2025-05-23 09:24:44.187000,5.192012561356065,0.0,10.67403169222441
2025-05-23 09:24:44.197000,5.182525794912833,0.0,10.67403169222441
2025-05-23 09:24:44.207000,5.219261894712063,0.0,10.67403169222441
2025-05-23 09:24:44.217000,4.9362265758621575,0.0,10.67403169222441
2025-05-23 09:24:44.227000,4.772939614234734,0.0,10.67403169222441
2025-05-23 09:24:44.237000,5.255818339298883,0.0,10.67403169222441
2025-05-23 09:24:44.247000,5.216126834952141,0.0,10.67403169222441
2025-05-23 09:24:44.257000,4.970807295657615,0.0,10.67403169222441
2025-05-23 09:24:44.267000,5.713120724856653,0.0,10.67403169222441
2025-05-23 09:24:44.277000,5.710520837167059,0.0,10.67403169222441
2025-05-23 09:24:44.287000,5.165507045723453,0.0,10.67403169222441
2025-05-23 09:24:44.297000,5.2122087989113,0.0,10.67403169222441
2025-05-23 09:24:44.307000,5.214654670788423,0.0,10.67403169222441
2025-05-23 09:24:44.317000,5.218973703640971,0.0,10.67403169222441
2025-05-23 09:24:44.327000,5.205173077223968,0.0,10.67403169222441
2025-05-23 09:24:44.337000,5.0352572484900175,0.0,10.67403169222441
2025-05-23 09:24:44.347000,5.075456951280384,0.0,10.67403169222441
2025-05-23 09:24:44.357000,4.767968261575046,0.0,10.67403169222441
2025-05-23 09:24:44.367000,4.75477984386659,0.0,10.67403169222441
2025-05-23 09:24:44.377000,4.69600496833979,0.0,10.67403169222441
2025-05-23 09:24:44.387000,4.713884640486359,0.0,10.67403169222441
2025-05-23 09:24:44.397000,4.69368725189635,0.0,10.67403169222441
2025-05-23 09:24:44.407000,4.6229944143869055,0.0,10.67403169222441
2025-05-23 09:24:44.417000,4.569146317588353,0.0,10.67403169222441
2025-05-23 09:24:44.427000,4.569146317588353,0.0,10.67403169222441
2025-05-23 09:24:44.437000,4.569146317588353,0.0,10.67403169222441
2025-05-23 09:24:44.447000,4.374483628309674,0.0,10.67403169222441
2025-05-23 09:24:44.457000,4.374483628309674,0.0,10.67403169222441
2025-05-23 09:24:44.467000,4.374483628309674,0.0,10.67403169222441
2025-05-23 09:24:44.477000,3.9697801440859455,0.0,10.67403169222441
2025-05-23 09:24:44.497000,3.961810676369777,0.0,10.67403169222441
2025-05-23 09:24:44.507000,4.0401401348656165,0.0,10.67403169222441
2025-05-23 09:24:44.517000,3.9906552625706433,0.0,10.67403169222441
2025-05-23 09:24:44.527000,3.9303220434168478,0.0,10.67403169222441
2025-05-23 09:24:44.537000,3.9924570763793215,0.0,10.67403169222441
2025-05-23 09:24:44.547000,3.9716941553254514,0.0,10.67403169222441
2025-05-23 09:24:44.557000,3.919595283328829,0.0,10.67403169222441
2025-05-23 09:24:44.567000,4.100697267476739,0.0,10.67403169222441
2025-05-23 09:24:44.577000,4.119584300751928,0.0,10.67403169222441
2025-05-23 09:24:44.587000,4.219184464372237,0.0,10.67403169222441
2025-05-23 09:24:44.597000,4.219184464372237,0.0,10.67403169222441
2025-05-23 09:24:44.607000,4.219184464372237,0.0,10.67403169222441
2025-05-23 09:24:44.617000,3.8577951927573917,0.0,10.67403169222441
2025-05-23 09:24:44.627000,4.13378250062776,0.0,10.67403169222441
2025-05-23 09:24:44.637000,4.1521192287643744,0.0,10.67403169222441
2025-05-23 09:24:44.647000,3.8419710466788377,0.0,10.67403169222441
2025-05-23 09:24:44.657000,3.8350441471638126,0.0,10.67403169222441
2025-05-23 09:24:44.667000,3.817439317229238,0.0,10.67403169222441
2025-05-23 09:24:44.677000,3.7615548766444786,0.0,10.67403169222441
2025-05-23 09:24:44.687000,3.780834362626694,0.0,10.67403169222441
2025-05-23 09:24:44.697000,3.5830792184655555,0.0,10.67403169222441
2025-05-23 09:24:44.707000,3.507877898131199,0.0,10.67403169222441
2025-05-23 09:24:44.717000,3.5637697273545794,0.0,10.67403169222441
2025-05-23 09:24:44.727000,3.3489523139933604,0.0,10.67403169222441
2025-05-23 09:24:44.737000,3.356382046528406,0.0,10.67403169222441
