timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:36.080000,1.534022054457982,0.0,6.470148104584952
2025-05-23 09:24:36.090000,1.5499426044214437,0.0,6.470148104584952
2025-05-23 09:24:36.100000,1.5442574917589782,0.0,6.470148104584952
2025-05-23 09:24:36.110000,1.5358737572310166,0.0,6.470148104584952
2025-05-23 09:24:36.120000,1.5244385842275316,0.0,6.470148104584952
2025-05-23 09:24:36.130000,1.5195679285516626,0.0,6.470148104584952
2025-05-23 09:24:36.140000,1.5349576235470785,0.0,6.470148104584952
2025-05-23 09:24:36.151000,1.4906136151400828,0.0,6.470148104584952
2025-05-23 09:24:36.161000,1.5151799964615345,0.0,6.470148104584952
2025-05-23 09:24:36.170000,1.5180835102872807,0.0,6.470148104584952
2025-05-23 09:24:36.180000,1.5157316666574836,0.0,6.470148104584952
2025-05-23 09:24:36.190000,1.4375907928425604,0.0,6.470148104584952
2025-05-23 09:24:36.200000,1.4126948301850575,0.0,6.470148104584952
2025-05-23 09:24:36.210000,1.3981503645201796,0.0,6.470148104584952
2025-05-23 09:24:36.220000,1.3363660157113162,0.0,6.470148104584952
2025-05-23 09:24:36.230000,1.3093589346390384,0.0,6.470148104584952
2025-05-23 09:24:36.240000,1.3468025111723025,0.0,6.470148104584952
2025-05-23 09:24:36.260000,1.415166238788288,0.0,6.470148104584952
2025-05-23 09:24:36.270000,1.4363762638404005,0.0,6.470148104584952
2025-05-23 09:24:36.280000,1.5043738369377329,0.0,6.470148104584952
2025-05-23 09:24:36.290000,1.5142054175849737,0.0,6.470148104584952
2025-05-23 09:24:36.300000,1.5639160213374292,0.0,6.470148104584952
2025-05-23 09:24:36.310000,1.5623851140247504,0.0,6.470148104584952
2025-05-23 09:24:36.320000,1.596000931764874,0.0,6.470148104584952
2025-05-23 09:24:36.330000,1.6153708185054687,0.0,6.470148104584952
2025-05-23 09:24:36.340000,1.626610071973082,0.0,6.470148104584952
2025-05-23 09:24:36.350000,1.6210308776936764,0.0,6.470148104584952
2025-05-23 09:24:36.360000,1.590544073549934,0.0,6.470148104584952
2025-05-23 09:24:36.370000,1.5861091379194514,0.0,6.470148104584952
2025-05-23 09:24:36.380000,1.5849214744984539,0.0,6.470148104584952
2025-05-23 09:24:36.390000,1.815844341020152,0.0,6.470148104584952
2025-05-23 09:24:36.400000,1.7464576297332548,0.0,6.470148104584952
2025-05-23 09:24:36.410000,1.7298367862551682,0.0,6.470148104584952
2025-05-23 09:24:36.420000,1.7298367862551682,0.0,6.470148104584952
2025-05-23 09:24:36.430000,1.6895471976134844,0.0,6.470148104584952
2025-05-23 09:24:36.440000,1.8139712145247793,0.0,6.470148104584952
2025-05-23 09:24:36.450000,1.8887855313746527,0.0,6.470148104584952
2025-05-23 09:24:36.460000,1.891146839492347,0.0,6.470148104584952
2025-05-23 09:24:36.470000,1.8978177945023402,0.0,6.470148104584952
2025-05-23 09:24:36.480000,1.8208636733349797,0.0,6.470148104584952
2025-05-23 09:24:36.490000,1.8587175413023536,0.0,6.470148104584952
2025-05-23 09:24:36.500000,1.895333298533438,0.0,6.470148104584952
2025-05-23 09:24:36.510000,1.8880792363262964,0.0,6.470148104584952
2025-05-23 09:24:36.520000,1.89243332689836,0.0,6.470148104584952
2025-05-23 09:24:36.530000,1.9778794950407783,0.0,6.470148104584952
2025-05-23 09:24:36.541000,1.9778794950407783,0.0,6.470148104584952
2025-05-23 09:24:36.550000,1.9778794950407783,0.0,6.470148104584952
2025-05-23 09:24:36.560000,1.954766841602741,0.0,6.470148104584952
2025-05-23 09:24:36.570000,1.895810354057492,0.0,6.470148104584952
2025-05-23 09:24:36.580000,1.9282523102581175,0.0,6.470148104584952
2025-05-23 09:24:36.590000,1.954343003474136,0.0,6.470148104584952
2025-05-23 09:24:36.600000,1.994424886373797,0.0,6.470148104584952
2025-05-23 09:24:36.610000,1.8626330049299327,0.0,6.470148104584952
2025-05-23 09:24:36.620000,1.7589141525722278,0.0,6.470148104584952
2025-05-23 09:24:36.630000,1.7801585704872314,0.0,6.470148104584952
2025-05-23 09:24:36.640000,1.7837197787872876,0.0,6.470148104584952
2025-05-23 09:24:36.650000,1.824756784255284,0.0,6.470148104584952
2025-05-23 09:24:36.660000,1.8861593797504663,0.0,6.470148104584952
2025-05-23 09:24:36.670000,1.9153564093983944,0.0,6.470148104584952
2025-05-23 09:24:36.680000,1.9167984620528282,0.0,6.470148104584952
2025-05-23 09:24:36.690000,1.9697264535954986,0.0,6.470148104584952
2025-05-23 09:24:36.700000,1.9789304453141954,0.0,6.470148104584952
2025-05-23 09:24:36.710000,1.9786409369212083,0.0,6.470148104584952
2025-05-23 09:24:36.720000,2.009178889709264,0.0,6.470148104584952
2025-05-23 09:24:36.730000,1.9949201959656886,0.0,6.470148104584952
2025-05-23 09:24:36.740000,1.9650482874350308,0.0,6.470148104584952
2025-05-23 09:24:36.751000,1.9709985668215266,0.0,6.470148104584952
2025-05-23 09:24:36.760000,2.06603478563491,0.0,6.470148104584952
2025-05-23 09:24:36.770000,2.0619026464780013,0.0,6.470148104584952
2025-05-23 09:24:36.780000,2.056999597574191,0.0,6.470148104584952
2025-05-23 09:24:36.790000,2.057235189457649,0.0,6.470148104584952
2025-05-23 09:24:36.800000,2.026872099355175,0.0,6.470148104584952
2025-05-23 09:24:36.810000,2.0214488775429755,0.0,6.470148104584952
2025-05-23 09:24:36.820000,2.015131948131435,0.0,6.470148104584952
2025-05-23 09:24:36.830000,1.9990020467615734,0.0,6.470148104584952
2025-05-23 09:24:36.840000,2.009351127738709,0.0,6.470148104584952
2025-05-23 09:24:36.850000,2.009871644739211,0.0,6.470148104584952
2025-05-23 09:24:36.860000,2.0292810851578924,0.0,6.470148104584952
2025-05-23 09:24:36.870000,2.0292810851578924,0.0,6.470148104584952
2025-05-23 09:24:36.880000,2.0292810851578924,0.0,6.470148104584952
2025-05-23 09:24:36.890000,1.9304263839872746,0.0,6.470148104584952
2025-05-23 09:24:36.900000,1.8620626563712896,0.0,6.470148104584952
2025-05-23 09:24:36.910000,1.8977571585887558,0.0,6.470148104584952
2025-05-23 09:24:36.920000,1.8310188990187188,0.0,6.470148104584952
2025-05-23 09:24:36.930000,1.8144706893389968,0.0,6.470148104584952
2025-05-23 09:24:36.940000,1.7686258043933245,0.0,6.470148104584952
2025-05-23 09:24:36.950000,1.7686258043933245,0.0,6.470148104584952
2025-05-23 09:24:36.960000,1.7352179701517558,0.0,6.470148104584952
2025-05-23 09:24:36.970000,1.715848083411161,0.0,6.470148104584952
2025-05-23 09:24:36.980000,1.7046088299435476,0.0,6.470148104584952
2025-05-23 09:24:36.990000,1.7724780538033107,0.0,6.470148104584952
2025-05-23 09:24:37.000000,1.7610386290740352,0.0,6.470148104584952
2025-05-23 09:24:37.010000,1.8670257655595033,0.0,6.470148104584952
2025-05-23 09:24:37.020000,1.8563054779160855,0.0,6.470148104584952
2025-05-23 09:24:37.030000,1.626142838342185,0.0,6.470148104584952
2025-05-23 09:24:37.040000,1.5824958211548095,0.0,6.470148104584952
2025-05-23 09:24:37.050000,1.6211906711646447,0.0,6.470148104584952
