timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:38.057000,4.134102148293457,0.0,10.677295971524094
2025-05-23 09:24:38.067000,4.134102148293457,0.0,10.677295971524094
2025-05-23 09:24:38.077000,4.142580631142118,0.0,10.677295971524094
2025-05-23 09:24:38.087000,4.086194167993505,0.0,10.677295971524094
2025-05-23 09:24:38.097000,4.183547908891349,0.0,10.677295971524094
2025-05-23 09:24:38.107000,4.284752282899845,0.0,10.677295971524094
2025-05-23 09:24:38.117000,3.4028779607042603,0.0,10.677295971524094
2025-05-23 09:24:38.127000,3.4436730950086853,0.0,10.677295971524094
2025-05-23 09:24:38.137000,3.71998730653964,0.0,10.677295971524094
2025-05-23 09:24:38.147000,3.6991312078027176,0.0,10.677295971524094
2025-05-23 09:24:38.157000,3.5737404198176494,0.0,10.677295971524094
2025-05-23 09:24:38.167000,3.066824570770132,0.0,10.677295971524094
2025-05-23 09:24:38.177000,3.1351114222882606,0.0,10.677295971524094
2025-05-23 09:24:38.187000,3.136028176906168,0.0,10.677295971524094
2025-05-23 09:24:38.197000,3.0555663426107493,0.0,10.677295971524094
2025-05-23 09:24:38.207000,3.2745385992381033,0.0,10.677295971524094
