timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:34.627000,3.995240733976631,0.0,10.632306355627282
2025-05-23 09:24:34.637000,4.0331321077525155,0.0,10.632306355627282
2025-05-23 09:24:34.647000,4.043943911697817,0.0,10.632306355627282
2025-05-23 09:24:34.657000,4.109577729374963,0.0,10.632306355627282
2025-05-23 09:24:34.667000,4.083884073470159,0.0,10.632306355627282
2025-05-23 09:24:34.677000,4.077433129550405,0.0,10.632306355627282
2025-05-23 09:24:34.687000,4.0172139031817755,0.0,10.632306355627282
2025-05-23 09:24:34.697000,3.9986223196714663,0.0,10.632306355627282
2025-05-23 09:24:34.707000,3.9683027624270206,0.0,10.632306355627282
2025-05-23 09:24:34.717000,3.834749575030875,0.0,10.632306355627282
2025-05-23 09:24:34.737000,4.30190561864543,0.0,10.632306355627282
2025-05-23 09:24:34.748000,4.305624446504689,0.0,10.632306355627282
2025-05-23 09:24:34.757000,3.6862674151778307,0.0,10.632306355627282
2025-05-23 09:24:34.767000,3.627370522538132,0.0,10.632306355627282
2025-05-23 09:24:34.777000,3.5388201334909013,0.0,10.632306355627282
2025-05-23 09:24:34.787000,3.4862014130712264,0.0,10.632306355627282
2025-05-23 09:24:34.797000,3.48578834352592,0.0,10.632306355627282
2025-05-23 09:24:34.807000,3.6104867676933616,0.0,10.632306355627282
2025-05-23 09:24:34.857000,3.431761219323178,0.0,10.632306355627282
2025-05-23 09:24:34.867000,3.3049793926460214,0.0,10.632306355627282
2025-05-23 09:24:34.877000,3.2523241174590636,0.0,10.632306355627282
2025-05-23 09:24:34.887000,3.2247370387206664,0.0,10.632306355627282
2025-05-23 09:24:34.897000,3.1282825670344367,0.0,10.632306355627282
2025-05-23 09:24:34.907000,3.0906112010085076,0.0,10.632306355627282
2025-05-23 09:24:34.917000,3.0508429636578027,0.0,10.632306355627282
2025-05-23 09:24:34.927000,3.0445041013711416,0.0,10.632306355627282
2025-05-23 09:24:34.937000,3.0582294272616535,0.0,10.632306355627282
2025-05-23 09:24:34.947000,3.059499640806101,0.0,10.632306355627282
2025-05-23 09:24:34.957000,3.0637343918450526,0.0,10.632306355627282
2025-05-23 09:24:34.967000,2.9311533717851908,0.0,10.632306355627282
2025-05-23 09:24:34.977000,3.0563987637374836,0.0,10.632306355627282
2025-05-23 09:24:34.987000,3.0647003038274327,0.0,10.632306355627282
2025-05-23 09:24:34.997000,2.941750292207705,0.0,10.632306355627282
2025-05-23 09:24:35.007000,3.164529771618926,0.0,10.632306355627282
2025-05-23 09:24:35.017000,3.0624610319711323,0.0,10.632306355627282
2025-05-23 09:24:35.027000,3.0886990302451665,0.0,10.632306355627282
2025-05-23 09:24:35.037000,3.1528506781793335,0.0,10.632306355627282
2025-05-23 09:24:35.047000,3.3340961995330813,0.0,10.632306355627282
2025-05-23 09:24:35.057000,3.3328887448588067,0.0,10.632306355627282
2025-05-23 09:24:35.067000,3.433805858495728,0.0,10.632306355627282
2025-05-23 09:24:35.077000,3.527292828509313,0.0,10.632306355627282
2025-05-23 09:24:35.087000,3.4049449598758725,0.0,10.632306355627282
2025-05-23 09:24:35.097000,3.335671507834931,0.0,10.632306355627282
2025-05-23 09:24:35.107000,3.3141443737621223,0.0,10.632306355627282
2025-05-23 09:24:35.118000,4.248093458117417,0.0,10.632306355627282
2025-05-23 09:24:35.127000,4.079791254733172,0.0,10.632306355627282
2025-05-23 09:24:35.137000,4.001643658863283,0.0,10.632306355627282
2025-05-23 09:24:35.147000,3.977771443295556,0.0,10.632306355627282
2025-05-23 09:24:35.157000,4.934017977289965,0.0,10.632306355627282
2025-05-23 09:24:35.167000,4.715987358991126,0.0,10.632306355627282
2025-05-23 09:24:35.177000,4.695831341043398,0.0,10.632306355627282
2025-05-23 09:24:35.187000,4.669762120303446,0.0,10.632306355627282
2025-05-23 09:24:35.197000,4.701111362214739,0.0,10.632306355627282
2025-05-23 09:24:35.207000,4.673185271133063,0.0,10.632306355627282
2025-05-23 09:24:35.217000,4.742684224624297,0.0,10.632306355627282
2025-05-23 09:24:35.227000,5.131841854080246,0.0,10.632306355627282
2025-05-23 09:24:35.237000,5.027451898357412,0.0,10.632306355627282
2025-05-23 09:24:35.247000,5.026323298873945,0.0,10.632306355627282
2025-05-23 09:24:35.257000,5.134061335539082,0.0,10.632306355627282
2025-05-23 09:24:35.267000,5.078481807858182,0.0,10.632306355627282
2025-05-23 09:24:35.277000,4.996372008576774,0.0,10.632306355627282
2025-05-23 09:24:35.287000,4.996372008576774,0.0,10.632306355627282
2025-05-23 09:24:35.297000,4.9685787262918,0.0,10.632306355627282
2025-05-23 09:24:35.307000,5.588140218425923,0.0,10.632306355627282
2025-05-23 09:24:35.317000,5.659967185446741,0.0,10.632306355627282
2025-05-23 09:24:35.327000,5.688184297059985,0.0,10.632306355627282
2025-05-23 09:24:35.337000,5.734388373509123,0.0,10.632306355627282
2025-05-23 09:24:35.347000,5.671845494939029,0.0,10.632306355627282
2025-05-23 09:24:35.357000,5.755766009794687,0.0,10.632306355627282
2025-05-23 09:24:35.367000,6.050349686350184,0.0,10.632306355627282
2025-05-23 09:24:35.377000,6.050349686350184,0.0,10.632306355627282
2025-05-23 09:24:35.387000,6.050349686350184,0.0,10.632306355627282
2025-05-23 09:24:35.397000,6.072040859391685,0.0,10.632306355627282
2025-05-23 09:24:35.407000,6.158219168450732,0.0,10.632306355627282
2025-05-23 09:24:35.417000,5.680645182165495,0.0,10.632306355627282
2025-05-23 09:24:35.427000,5.617722405201861,0.0,10.632306355627282
