timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:35.030000,3.386358815464479,0.0,6.473371426597945
2025-05-23 09:24:35.040000,3.385903500953613,0.0,6.473371426597945
2025-05-23 09:24:35.050000,2.8341957111280367,0.0,6.473371426597945
2025-05-23 09:24:35.060000,2.968605489953446,0.0,6.473371426597945
2025-05-23 09:24:35.070000,2.9823090905588807,0.0,6.473371426597945
2025-05-23 09:24:35.080000,2.462344553190344,0.0,6.473371426597945
2025-05-23 09:24:35.090000,2.5375947633469726,0.0,6.473371426597945
2025-05-23 09:24:35.100000,2.5048330551630995,0.0,6.473371426597945
2025-05-23 09:24:35.110000,2.4885252369366393,0.0,6.473371426597945
2025-05-23 09:24:35.120000,2.5546248132857294,0.0,6.473371426597945
2025-05-23 09:24:35.130000,2.5759368262656075,0.0,6.473371426597945
2025-05-23 09:24:35.140000,2.579103637051886,0.0,6.473371426597945
2025-05-23 09:24:35.150000,2.661121350749134,0.0,6.473371426597945
2025-05-23 09:24:35.160000,2.6663093549345533,0.0,6.473371426597945
2025-05-23 09:24:35.170000,2.6728660406763205,0.0,6.473371426597945
2025-05-23 09:24:35.180000,2.694324514090657,0.0,6.473371426597945
2025-05-23 09:24:35.190000,2.7010257830430415,0.0,6.473371426597945
2025-05-23 09:24:35.201000,2.6923037812780257,0.0,6.473371426597945
2025-05-23 09:24:35.210000,2.7990383516899753,0.0,6.473371426597945
2025-05-23 09:24:35.220000,2.797986545862561,0.0,6.473371426597945
2025-05-23 09:24:35.230000,2.7979865458625603,0.0,6.473371426597945
2025-05-23 09:24:35.240000,2.780349520601283,0.0,6.473371426597945
2025-05-23 09:24:35.250000,2.9345991581871607,0.0,6.473371426597945
2025-05-23 09:24:35.260000,2.897901018983961,0.0,6.473371426597945
2025-05-23 09:24:35.270000,2.874985742658512,0.0,6.473371426597945
2025-05-23 09:24:35.280000,2.8023809546298084,0.0,6.473371426597945
2025-05-23 09:24:35.290000,2.8041994279065925,0.0,6.473371426597945
2025-05-23 09:24:35.300000,2.7171369494321365,0.0,6.473371426597945
2025-05-23 09:24:35.310000,2.7381769588905573,0.0,6.473371426597945
2025-05-23 09:24:35.320000,2.700420074335378,0.0,6.473371426597945
2025-05-23 09:24:35.330000,2.7342752759957736,0.0,6.473371426597945
2025-05-23 09:24:35.341000,2.9326905307578706,0.0,6.473371426597945
2025-05-23 09:24:35.350000,2.8942749572917235,0.0,6.473371426597945
2025-05-23 09:24:35.361000,2.8942749572917235,0.0,6.473371426597945
2025-05-23 09:24:35.370000,2.8942749572917235,0.0,6.473371426597945
2025-05-23 09:24:35.380000,2.8724932066321878,0.0,6.473371426597945
2025-05-23 09:24:35.390000,2.936035972124528,0.0,6.473371426597945
2025-05-23 09:24:35.400000,2.833758745227201,0.0,6.473371426597945
2025-05-23 09:24:35.410000,2.7858869395457004,0.0,6.473371426597945
2025-05-23 09:24:35.420000,2.7929129243395603,0.0,6.473371426597945
2025-05-23 09:24:35.430000,2.801340348137211,0.0,6.473371426597945
2025-05-23 09:24:35.440000,2.836209518386881,0.0,6.473371426597945
2025-05-23 09:24:35.450000,2.7918916975161094,0.0,6.473371426597945
2025-05-23 09:24:35.460000,2.825705146452632,0.0,6.473371426597945
2025-05-23 09:24:35.470000,2.826975092000453,0.0,6.473371426597945
2025-05-23 09:24:35.480000,2.78947917553126,0.0,6.473371426597945
2025-05-23 09:24:35.490000,2.8299823486378024,0.0,6.473371426597945
2025-05-23 09:24:35.500000,2.8970492316165184,0.0,6.473371426597945
2025-05-23 09:24:35.510000,2.8970492316165184,0.0,6.473371426597945
2025-05-23 09:24:35.520000,2.8970492316165184,0.0,6.473371426597945
2025-05-23 09:24:35.530000,2.8665232814035266,0.0,6.473371426597945
2025-05-23 09:24:35.540000,2.7977862482160907,0.0,6.473371426597945
2025-05-23 09:24:35.550000,2.7620040186460275,0.0,6.473371426597945
2025-05-23 09:24:35.560000,2.2681412169635804,0.0,6.473371426597945
2025-05-23 09:24:35.570000,2.2681412169635804,0.0,6.473371426597945
2025-05-23 09:24:35.580000,2.2681412169635804,0.0,6.473371426597945
2025-05-23 09:24:35.590000,2.3391309946809478,0.0,6.473371426597945
2025-05-23 09:24:35.610000,2.3546489577373517,0.0,6.473371426597945
2025-05-23 09:24:35.620000,2.2259464451890305,0.0,6.473371426597945
2025-05-23 09:24:35.630000,1.960671224372061,0.0,6.473371426597945
2025-05-23 09:24:35.640000,1.9609048945675225,0.0,6.473371426597945
2025-05-23 09:24:35.650000,2.0473414819004216,0.0,6.473371426597945
2025-05-23 09:24:35.660000,2.0482242894185916,0.0,6.473371426597945
2025-05-23 09:24:35.670000,2.00145316828378,0.0,6.473371426597945
