timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:41.519000,3.822924865187872,0.0,9.598190266728455
2025-05-23 09:24:41.529000,3.9314361218669527,0.0,9.598190266728455
2025-05-23 09:24:41.539000,3.9290258201873156,0.0,9.598190266728455
2025-05-23 09:24:41.549000,3.9061669124167473,0.0,9.598190266728455
2025-05-23 09:24:41.559000,3.7995570118766597,0.0,9.598190266728455
2025-05-23 09:24:41.569000,3.7542794663274157,0.0,9.598190266728455
2025-05-23 09:24:41.579000,3.6705781058166367,0.0,9.598190266728455
2025-05-23 09:24:41.589000,3.8667916097764152,0.0,9.598190266728455
2025-05-23 09:24:41.599000,3.9590937117478644,0.0,9.598190266728455
2025-05-23 09:24:41.609000,4.513714276216756,0.0,9.598190266728455
2025-05-23 09:24:41.619000,4.512609671462878,0.0,9.598190266728455
2025-05-23 09:24:41.629000,4.347892458160914,0.0,9.598190266728455
2025-05-23 09:24:41.639000,4.592886563306201,0.0,9.598190266728455
2025-05-23 09:24:41.649000,4.591475170395675,0.0,9.598190266728455
2025-05-23 09:24:41.659000,4.591032469538609,0.0,9.598190266728455
2025-05-23 09:24:41.669000,4.793404658200931,0.0,9.598190266728455
2025-05-23 09:24:41.679000,4.637015761536805,0.0,9.598190266728455
2025-05-23 09:24:41.689000,4.637359637828739,0.0,9.598190266728455
2025-05-23 09:24:41.699000,4.686581919807593,0.0,9.598190266728455
2025-05-23 09:24:41.709000,4.644528844123609,0.0,9.598190266728455
2025-05-23 09:24:41.719000,4.655820356881683,0.0,9.598190266728455
2025-05-23 09:24:41.729000,4.688990744609521,0.0,9.598190266728455
2025-05-23 09:24:41.739000,4.59208446789108,0.0,9.598190266728455
2025-05-23 09:24:41.749000,4.527485982086795,0.0,9.598190266728455
2025-05-23 09:24:41.759000,4.5615798705436665,0.0,9.598190266728455
2025-05-23 09:24:41.769000,4.5138326994989875,0.0,9.598190266728455
2025-05-23 09:24:41.779000,4.641417132155889,0.0,9.598190266728455
2025-05-23 09:24:41.789000,4.647109374129418,0.0,9.598190266728455
2025-05-23 09:24:41.799000,5.003141353595531,0.0,9.598190266728455
2025-05-23 09:24:41.809000,4.957476527984175,0.0,9.598190266728455
2025-05-23 09:24:41.819000,5.119220217915372,0.0,9.598190266728455
2025-05-23 09:24:41.829000,5.119220217915372,0.0,9.598190266728455
2025-05-23 09:24:41.839000,5.119220217915372,0.0,9.598190266728455
2025-05-23 09:24:41.849000,5.1328895344272105,0.0,9.598190266728455
2025-05-23 09:24:41.859000,5.081462653587114,0.0,9.598190266728455
2025-05-23 09:24:41.869000,5.033212644539418,0.0,9.598190266728455
2025-05-23 09:24:41.879000,4.891129378247822,0.0,9.598190266728455
2025-05-23 09:24:41.899000,5.094872823650432,0.0,9.598190266728455
2025-05-23 09:24:41.909000,4.730263415736786,0.0,9.598190266728455
2025-05-23 09:24:41.919000,4.730263415736786,0.0,9.598190266728455
2025-05-23 09:24:41.929000,5.614816753081778,0.0,9.598190266728455
2025-05-23 09:24:41.939000,5.614816753081778,0.0,9.598190266728455
2025-05-23 09:24:41.949000,5.614816753081778,0.0,9.598190266728455
