timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:40.190000,2.0891163689356325,0.0,6.526379734279182
2025-05-23 09:24:40.200000,2.084279327064187,0.0,6.526379734279182
2025-05-23 09:24:40.210000,1.9547841165967768,0.0,6.526379734279182
2025-05-23 09:24:40.220000,1.9736202610624072,0.0,6.526379734279182
2025-05-23 09:24:40.250000,1.9693545257625094,0.0,6.526379734279182
2025-05-23 09:24:40.260000,2.0476301714995992,0.0,6.526379734279182
2025-05-23 09:24:40.270000,2.2358323196907715,0.0,6.526379734279182
2025-05-23 09:24:40.280000,2.2401872210937515,0.0,6.526379734279182
2025-05-23 09:24:40.290000,2.2307598293645112,0.0,6.526379734279182
2025-05-23 09:24:40.300000,2.4174638594976274,0.0,6.526379734279182
2025-05-23 09:24:40.310000,2.4074451524433638,0.0,6.526379734279182
2025-05-23 09:24:40.320000,2.4354076325219376,0.0,6.526379734279182
2025-05-23 09:24:40.330000,2.4524582173673126,0.0,6.526379734279182
2025-05-23 09:24:40.340000,2.4519391894928253,0.0,6.526379734279182
2025-05-23 09:24:40.350000,2.488035806763776,0.0,6.526379734279182
2025-05-23 09:24:40.361000,2.488035806763776,0.0,6.526379734279182
2025-05-23 09:24:40.370000,2.4992347984740615,0.0,6.526379734279182
2025-05-23 09:24:40.380000,2.4992347984740615,0.0,6.526379734279182
2025-05-23 09:24:40.390000,2.4992347984740615,0.0,6.526379734279182
2025-05-23 09:24:40.400000,3.164739508875962,0.0,6.526379734279182
2025-05-23 09:24:40.410000,3.164739508875962,0.0,6.526379734279182
2025-05-23 09:24:40.420000,2.9410846306264755,0.0,6.526379734279182
2025-05-23 09:24:40.430000,3.6490379214064674,0.0,6.526379734279182
2025-05-23 09:24:40.440000,3.69199780879552,0.0,6.526379734279182
2025-05-23 09:24:40.450000,3.7531527902101827,0.0,6.526379734279182
2025-05-23 09:24:40.460000,3.708043899763118,0.0,6.526379734279182
2025-05-23 09:24:40.470000,3.6868657648837946,0.0,6.526379734279182
2025-05-23 09:24:40.480000,3.6511784698694543,0.0,6.526379734279182
2025-05-23 09:24:40.490000,3.604220049953919,0.0,6.526379734279182
2025-05-23 09:24:40.500000,3.654205136058117,0.0,6.526379734279182
2025-05-23 09:24:40.510000,3.6825071959006515,0.0,6.526379734279182
2025-05-23 09:24:40.520000,3.7018598083080687,0.0,6.526379734279182
2025-05-23 09:24:40.530000,4.236620852152448,0.0,6.526379734279182
2025-05-23 09:24:40.540000,4.236620852152448,0.0,6.526379734279182
2025-05-23 09:24:40.550000,4.236620852152448,0.0,6.526379734279182
2025-05-23 09:24:40.560000,4.687750226364828,0.0,6.526379734279182
2025-05-23 09:24:40.571000,4.685433087019188,0.0,6.526379734279182
2025-05-23 09:24:40.580000,4.672092337488159,0.0,6.526379734279182
2025-05-23 09:24:40.590000,4.66846056664483,0.0,6.526379734279182
2025-05-23 09:24:40.600000,4.484659655548727,0.0,6.526379734279182
2025-05-23 09:24:40.610000,4.484659655548727,0.0,6.526379734279182
2025-05-23 09:24:40.620000,4.484659655548727,0.0,6.526379734279182
2025-05-23 09:24:40.630000,4.510763688372656,0.0,6.526379734279182
2025-05-23 09:24:40.640000,4.465744265985704,0.0,6.526379734279182
2025-05-23 09:24:40.650000,4.4291643694591265,0.0,6.526379734279182
2025-05-23 09:24:40.660000,4.413315376385821,0.0,6.526379734279182
2025-05-23 09:24:40.670000,4.4576769209224985,0.0,6.526379734279182
2025-05-23 09:24:40.680000,4.430579694756192,0.0,6.526379734279182
2025-05-23 09:24:40.690000,4.422624397631717,0.0,6.526379734279182
2025-05-23 09:24:40.700000,4.4625475820345315,0.0,6.526379734279182
2025-05-23 09:24:40.710000,4.485184065821078,0.0,6.526379734279182
2025-05-23 09:24:40.720000,4.437150508995396,0.0,6.526379734279182
2025-05-23 09:24:40.730000,4.442327644189781,0.0,6.526379734279182
2025-05-23 09:24:40.740000,4.475161579704137,0.0,6.526379734279182
2025-05-23 09:24:40.750000,4.440910311886398,0.0,6.526379734279182
2025-05-23 09:24:40.760000,4.409718043224612,0.0,6.526379734279182
2025-05-23 09:24:40.770000,4.374972361435431,0.0,6.526379734279182
2025-05-23 09:24:40.780000,4.366763325736152,0.0,6.526379734279182
2025-05-23 09:24:40.790000,4.3606784507408864,0.0,6.526379734279182
2025-05-23 09:24:40.800000,4.36519843538001,0.0,6.526379734279182
2025-05-23 09:24:40.810000,4.362179950484143,0.0,6.526379734279182
2025-05-23 09:24:40.820000,4.362179950484143,0.0,6.526379734279182
2025-05-23 09:24:40.830000,4.404044178008195,0.0,6.526379734279182
2025-05-23 09:24:40.841000,4.4223587272060625,0.0,6.526379734279182
2025-05-23 09:24:40.850000,4.275500476635562,0.0,6.526379734279182
2025-05-23 09:24:40.860000,4.9632664696435125,0.0,6.526379734279182
2025-05-23 09:24:40.870000,5.210328207192923,0.0,6.526379734279182
2025-05-23 09:24:40.881000,5.237228334928393,0.0,6.526379734279182
2025-05-23 09:24:40.890000,5.195011465274641,0.0,6.526379734279182
2025-05-23 09:24:40.900000,5.261574260429111,0.0,6.526379734279182
2025-05-23 09:24:40.910000,5.075969491248031,0.0,6.526379734279182
2025-05-23 09:24:40.920000,5.124136436966631,0.0,6.526379734279182
2025-05-23 09:24:40.930000,5.35981342786322,0.0,6.526379734279182
2025-05-23 09:24:40.940000,5.17031779867785,0.0,6.526379734279182
2025-05-23 09:24:40.950000,5.170792022672989,0.0,6.526379734279182
2025-05-23 09:24:40.960000,5.134798049206508,0.0,6.526379734279182
2025-05-23 09:24:40.970000,5.137112416968619,0.0,6.526379734279182
2025-05-23 09:24:40.980000,5.113526370125051,0.0,6.526379734279182
2025-05-23 09:24:40.990000,5.162812104485358,0.0,6.526379734279182
2025-05-23 09:24:41.001000,5.16313600333581,0.0,6.526379734279182
2025-05-23 09:24:41.010000,5.151937011625524,0.0,6.526379734279182
2025-05-23 09:24:41.020000,5.228206666121431,0.0,6.526379734279182
