timestamp,activity_detection,activity_flag,Th
2025-05-23 09:24:39.871000,1.2400075338559147,0.0,5.351886596866167
2025-05-23 09:24:39.881000,1.2172783659407123,0.0,5.351886596866167
2025-05-23 09:24:39.891000,1.1683137789491835,0.0,5.351886596866167
2025-05-23 09:24:39.901000,1.2537217673890888,0.0,5.351886596866167
2025-05-23 09:24:39.911000,1.2341507549091868,0.0,5.351886596866167
2025-05-23 09:24:39.921000,1.1996368403928872,0.0,5.351886596866167
2025-05-23 09:24:39.931000,1.2712529503467327,0.0,5.351886596866167
2025-05-23 09:24:39.941000,1.2748466047765084,0.0,5.351886596866167
2025-05-23 09:24:39.951000,1.2750427298972407,0.0,5.351886596866167
2025-05-23 09:24:39.961000,1.2657551078012812,0.0,5.351886596866167
2025-05-23 09:24:39.971000,1.2997611801204472,0.0,5.351886596866167
2025-05-23 09:24:39.981000,1.30301553821845,0.0,5.351886596866167
2025-05-23 09:24:39.991000,1.3368956882850342,0.0,5.351886596866167
2025-05-23 09:24:40.001000,1.347107304673393,0.0,5.351886596866167
2025-05-23 09:24:40.011000,1.3943512491300516,0.0,5.351886596866167
2025-05-23 09:24:40.021000,1.4528639897868634,0.0,5.351886596866167
2025-05-23 09:24:40.031000,1.5250418803796868,0.0,5.351886596866167
2025-05-23 09:24:40.041000,1.53241363042904,0.0,5.351886596866167
2025-05-23 09:24:40.051000,1.5357645116451901,0.0,5.351886596866167
2025-05-23 09:24:40.061000,1.5527075819097196,0.0,5.351886596866167
2025-05-23 09:24:40.071000,1.5351366759799325,0.0,5.351886596866167
2025-05-23 09:24:40.081000,1.52366472905127,0.0,5.351886596866167
2025-05-23 09:24:40.091000,1.48190070523804,0.0,5.351886596866167
2025-05-23 09:24:40.101000,1.543437440755759,0.0,5.351886596866167
2025-05-23 09:24:40.111000,1.543437440755759,0.0,5.351886596866167
2025-05-23 09:24:40.121000,1.483643032748732,0.0,5.351886596866167
2025-05-23 09:24:40.131000,1.5016747973965527,0.0,5.351886596866167
2025-05-23 09:24:40.141000,1.6457116510288499,0.0,5.351886596866167
2025-05-23 09:24:40.151000,1.652887775464007,0.0,5.351886596866167
2025-05-23 09:24:40.161000,1.6533347756557948,0.0,5.351886596866167
2025-05-23 09:24:40.171000,1.6832696476599143,0.0,5.351886596866167
2025-05-23 09:24:40.181000,1.6285923535322184,0.0,5.351886596866167
2025-05-23 09:24:40.191000,1.6437736334214539,0.0,5.351886596866167
2025-05-23 09:24:40.201000,1.6887878834238252,0.0,5.351886596866167
2025-05-23 09:24:40.211000,1.780609431113154,0.0,5.351886596866167
2025-05-23 09:24:40.221000,1.7829133802888755,0.0,5.351886596866167
2025-05-23 09:24:40.231000,1.832134143584338,0.0,5.351886596866167
2025-05-23 09:24:40.241000,1.849249891627876,0.0,5.351886596866167
2025-05-23 09:24:40.251000,1.852684148501087,0.0,5.351886596866167
2025-05-23 09:24:40.261000,1.925795817694212,0.0,5.351886596866167
2025-05-23 09:24:40.271000,1.9253926691681373,0.0,5.351886596866167
2025-05-23 09:24:40.281000,1.9160970987513872,0.0,5.351886596866167
2025-05-23 09:24:40.292000,1.920349394553857,0.0,5.351886596866167
2025-05-23 09:24:40.301000,1.9424972591303626,0.0,5.351886596866167
2025-05-23 09:24:40.311000,1.8957497332307782,0.0,5.351886596866167
2025-05-23 09:24:40.321000,1.9002329812688339,0.0,5.351886596866167
2025-05-23 09:24:40.331000,1.8617084383688114,0.0,5.351886596866167
2025-05-23 09:24:40.342000,1.9038420680362256,0.0,5.351886596866167
2025-05-23 09:24:40.351000,1.9294084532082914,0.0,5.351886596866167
2025-05-23 09:24:40.361000,1.9489955461143735,0.0,5.351886596866167
2025-05-23 09:24:40.371000,1.9489955461143735,0.0,5.351886596866167
2025-05-23 09:24:40.381000,1.864582702867193,0.0,5.351886596866167
2025-05-23 09:24:40.391000,1.8731430658690347,0.0,5.351886596866167
2025-05-23 09:24:40.401000,1.8760736143903336,0.0,5.351886596866167
2025-05-23 09:24:40.411000,1.8785624563924692,0.0,5.351886596866167
2025-05-23 09:24:40.421000,1.9287299073907285,0.0,5.351886596866167
2025-05-23 09:24:40.432000,1.8331506780499671,0.0,5.351886596866167
2025-05-23 09:24:40.441000,1.8538403770893757,0.0,5.351886596866167
2025-05-23 09:24:40.451000,1.8562417968447436,0.0,5.351886596866167
2025-05-23 09:24:40.461000,1.8733434146909944,0.0,5.351886596866167
2025-05-23 09:24:40.472000,1.7644559557311559,0.0,5.351886596866167
2025-05-23 09:24:40.481000,1.6970358121543028,0.0,5.351886596866167
2025-05-23 09:24:40.491000,1.7049409615330267,0.0,5.351886596866167
2025-05-23 09:24:40.501000,1.7258817302589706,0.0,5.351886596866167
2025-05-23 09:24:40.512000,1.7007307403370242,0.0,5.351886596866167
2025-05-23 09:24:40.521000,1.8006563738390207,0.0,5.351886596866167
2025-05-23 09:24:40.531000,1.8695974324179334,0.0,5.351886596866167
2025-05-23 09:24:40.541000,1.7891009314244877,0.0,5.351886596866167
2025-05-23 09:24:40.551000,1.7891009314244877,0.0,5.351886596866167
2025-05-23 09:24:40.561000,1.7891009314244877,0.0,5.351886596866167
2025-05-23 09:24:40.571000,1.7501657239911013,0.0,5.351886596866167
2025-05-23 09:24:40.581000,1.750617548248973,0.0,5.351886596866167
2025-05-23 09:24:40.591000,1.7552940341810745,0.0,5.351886596866167
2025-05-23 09:24:40.601000,1.7593083634436293,0.0,5.351886596866167
2025-05-23 09:24:40.611000,1.7373247214956322,0.0,5.351886596866167
2025-05-23 09:24:40.621000,1.7865371668245298,0.0,5.351886596866167
2025-05-23 09:24:40.631000,1.7994520004269638,0.0,5.351886596866167
2025-05-23 09:24:40.641000,1.8613498211916288,0.0,5.351886596866167
2025-05-23 09:24:40.651000,1.8236619327783132,0.0,5.351886596866167
2025-05-23 09:24:40.661000,1.7500313745825995,0.0,5.351886596866167
2025-05-23 09:24:40.671000,1.6874463411272285,0.0,5.351886596866167
2025-05-23 09:24:40.681000,1.6891947763930573,0.0,5.351886596866167
2025-05-23 09:24:40.691000,1.6673057915394844,0.0,5.351886596866167
2025-05-23 09:24:40.701000,1.6576498798300658,0.0,5.351886596866167
2025-05-23 09:24:40.711000,1.6639077365404535,0.0,5.351886596866167
